tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1386604841271664640,207044421,saudiboy2,"@DOHgovph And here it is breaching the 1 Million Mark Covid 19 Cases, no worry mga Kabayan according to Duterte's Administration they have employed the brightest Public Official and to top it all, Excellent daw ang dealing sa Crisis! Eh paaano Kabayan patintero na lang tyo sa Covid ha!",Mon Apr 26 08:55:30 +0000 2021,0,1,False,False,,False,DOHgovph,1386590908439613447,186347409,False,,,,,,False,en,,1386590908439613447,,2021-04-26,17:15:38
1386600225264087045,39603462,nolybig,"UNTVNewsRescue: RT RT @Miguel_Aiko: LOOK: The @DOHgovph records that COVID-19 Cases in the Philippines already breach 1 Million Mark 

8,929 New Cases are recorded today
11,333 New Recoveries 
Death toll at 70

@UNTVNewsRescue @RadyoLaVerdad https://t.co/xifcIYeXYs",Mon Apr 26 08:37:10 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,17:15:38
1386598538914656261,731730462205300736,GovernorEmila,@DOHgovph PUTANG INA NYONG LAHAT!!!!!!,Mon Apr 26 08:30:28 +0000 2021,0,1,False,False,,False,DOHgovph,1386590908439613447,186347409,False,,,,,,False,tl,,1386590908439613447,,2021-04-26,17:15:38
1386598072998719488,922788071283630080,ryllegotcha,Wow 1M cases. Ang galing talaga. Handa talaga tayo nyan https://t.co/QHvrGLH69u,Mon Apr 26 08:28:37 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,tl,,1386590908439613447,,2021-04-26,17:15:38
1386595839456407558,37636191,lhyn04,1M https://t.co/VFDWqOXRYV,Mon Apr 26 08:19:44 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,und,,1386590908439613447,,2021-04-26,17:15:38
1386594895356301317,56340078,Miguel_Aiko,"LOOK: The @DOHgovph records that COVID-19 Cases in the Philippines already breach 1 Million Mark 

8,929 New Cases are recorded today
11,333 New Recoveries 
Death toll at 70

@UNTVNewsRescue @RadyoLaVerdad https://t.co/5yOSprTbBL",Mon Apr 26 08:15:59 +0000 2021,4,2,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,17:15:38
1386594103518023683,1240939887861219328,PJACaytonPhD,"Note:
&gt; 14 cases purged
&gt; 46 recovs purged/changed status
&gt; 0 death purged/changed status

Daily % Change &amp; Crude Days-to-Double
Conf= 0.8230%, 98 days
Recov= 2.3147%, 107 days
Deaths= 0.6537%, 146 days

Net decrease in active = 2,452

Data: https://t.co/hwb1FVbF8T https://t.co/ZuxOyPlg2B",Mon Apr 26 08:12:50 +0000 2021,1,4,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,17:15:38
1386594019602407432,1231776088834985989,TECO_PH,"4/26 #菲律賓衛生部 #Philippines @DOHgovph 疫情公告
❗❗(本日突破100萬件，單日新增確診病例8,929件，累計1,006,428件) https://t.co/QikYS2PrUN",Mon Apr 26 08:12:30 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,True,zh,,1386590908439613447,,2021-04-26,17:15:38
1386592154907144193,158935327,little_b_o_y,"7th consecutive days of more recoveries (11,333) than new cases (8,929). Thanks be to God!!! https://t.co/hItXjK4lGI",Mon Apr 26 08:05:06 +0000 2021,0,5,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,17:15:38
1386591026748424193,40170546,daniebunch,Happy 1M https://t.co/W5SzcU7fLd,Mon Apr 26 08:00:37 +0000 2021,0,0,False,False,False,False,,,,True,1386590908439613447,186347409,,,,False,en,,1386590908439613447,,2021-04-26,17:15:38
1386590911933472770,186347409,DOHgovph,"Sa kabuuang bilang ng mga naitalang kaso sa bansa, 7.4% (74,623) ang aktibong kaso, 90.9% (914,952) na ang gumaling, at 1.67% (16,853) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Mon Apr 26 08:00:09 +0000 2021,1,4,False,False,False,False,DOHgovph,1386590908439613447,186347409,False,,,,,,False,tl,,1386590908439613447,,2021-04-26,17:15:38
1386546180264402946,186347409,DOHgovph,"https://t.co/ZdLlfgeFOj

Watch more at https://t.co/ZuQAfc2ESm!",Mon Apr 26 05:02:24 +0000 2021,0,2,False,False,False,False,DOHgovph,1386546173041729538,186347409,False,,,,,,False,en,,1386546173041729538,,2021-04-26,17:15:38
1386585292589584385,1366412750482735104,CentralHubUK,"@WHOPhilippines @WHOWPRO Such an important message, especially since children are sadly not safe from #Covid19. 
 
Dr Jacqueline Owusu McKenzie explains the risks children face from the virus. 👇👇

We're supporting #WorldImmunizationWeek by combatting Covid #misinformation:

👉https://t.co/IXeDBbSJsz 👈 https://t.co/HlaW7WOmSE",Mon Apr 26 07:37:49 +0000 2021,0,0,False,False,False,False,WHOPhilippines,1386567890267082759,2218026914,False,,,,,video,True,en,,1386567890267082759,,2021-04-26,17:15:38
1386569098495102976,1215410210862321664,bhaskarraosank,"@WHOPhilippines @WHOWPRO AN OUTSTANDING ADVICES GIVEN BY YOUR BELOVED HONOURABLE GOODSELF REGARDING, CHILDREN TO BE VACCINATED AFTER COMPLETION THEIR ROUTINE VACCINES,ENCOURAGING OTHERS TO HAVE THEIR CHILDREN VACCINATED TOO,INSPIRING THE ENTIRE UNIVERSE SIR 👏.",Mon Apr 26 06:33:28 +0000 2021,0,0,False,False,,False,WHOPhilippines,1386567890267082759,2218026914,False,,,,,,False,en,,1386567890267082759,,2021-04-26,17:15:38
1386534127181078528,2218026914,WHOPhilippines,"Watch today’s @DOHgovph, @WHOPhilippines and @unicefphils  Media Forum on the #WorldImmunizationWeek 

👉https://t.co/28DwLDduyj

#VaccinesWork",Mon Apr 26 04:14:31 +0000 2021,2,7,False,False,False,False,WHOPhilippines,1386534123271901190,2218026914,False,,,,,,True,en,,1386534123271901190,,2021-04-26,17:15:38
1386583213435330567,79938654,unicefphils,"RT @WHOPhilippines: Watch today’s @DOHgovph, @WHOPhilippines and @unicefphils  Media Forum on the #WorldImmunizationWeek 

👉https://t.co/28DwLDduyj

#VaccinesWork",Mon Apr 26 07:29:34 +0000 2021,2,0,False,False,,False,,,,False,,,1386534127181078528,2218026914,,True,en,,1386534123271901190,,2021-04-26,17:26:40
1386591267182682113,53885664,milkyway1969,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 7.4% (74,623) ang aktibong kaso, 90.9% (914,952) na ang gumaling, at 1.67% (16,853) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Mon Apr 26 08:01:34 +0000 2021,1,0,False,False,,False,,,,False,,,1386590911933472770,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:26:40
1386596226640998401,2445657906,_markieesteven,"RT @PJACaytonPhD: Note:
&gt; 14 cases purged
&gt; 46 recovs purged/changed status
&gt; 0 death purged/changed status

Daily % Change &amp; Crude Days-to-Double
Conf= 0.8230%, 98 days
Recov= 2.3147%, 107 days
Deaths= 0.6537%, 146 days

Net decrease in active = 2,452

Data: https://t.co/hwb1FVbF8T https://t.co/ZuxOyPlg2B",Mon Apr 26 08:21:16 +0000 2021,1,0,False,False,,False,,,,True,1386590908439613447,186347409,1386594103518023683,1240939887861219328,,False,en,,1386590908439613447,,2021-04-26,17:26:40
1386606837894553611,1328150267523518467,rnl_twenty02,"RT @Miguel_Aiko: LOOK: The @DOHgovph records that COVID-19 Cases in the Philippines already breach 1 Million Mark 

8,929 New Cases are recorded today
11,333 New Recoveries 
Death toll at 70

@UNTVNewsRescue @RadyoLaVerdad https://t.co/5yOSprTbBL",Mon Apr 26 09:03:26 +0000 2021,4,0,False,False,,False,,,,True,1386590908439613447,186347409,1386594895356301317,56340078,,False,en,,1386590908439613447,,2021-04-26,17:26:40
1386600514037555205,1250184206237368320,Theos_seguidor,"RT @Miguel_Aiko: LOOK: The @DOHgovph records that COVID-19 Cases in the Philippines already breach 1 Million Mark 

8,929 New Cases are recorded today
11,333 New Recoveries 
Death toll at 70

@UNTVNewsRescue @RadyoLaVerdad https://t.co/5yOSprTbBL",Mon Apr 26 08:38:18 +0000 2021,4,0,False,False,,False,,,,True,1386590908439613447,186347409,1386594895356301317,56340078,,False,en,,1386590908439613447,,2021-04-26,17:26:40
1386590911933472770,186347409,DOHgovph,"Sa kabuuang bilang ng mga naitalang kaso sa bansa, 7.4% (74,623) ang aktibong kaso, 90.9% (914,952) na ang gumaling, at 1.67% (16,853) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Mon Apr 26 08:00:09 +0000 2021,1,4,False,False,False,False,DOHgovph,1386590908439613447,186347409,False,,,,,,False,tl,,1386590911933472770,,2021-04-26,17:30:24
1386590908439613447,186347409,DOHgovph,"Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:00:08 +0000 2021,25,36,False,False,False,False,,,,False,,,,,photo,False,tl,,1386590908439613447,,2021-04-26,17:30:24
1386546180264402946,186347409,DOHgovph,"https://t.co/ZdLlfgeFOj

Watch more at https://t.co/ZuQAfc2ESm!",Mon Apr 26 05:02:24 +0000 2021,0,2,False,False,False,False,DOHgovph,1386546173041729538,186347409,False,,,,,,False,en,,1386546180264402946,,2021-04-26,17:30:24
1386546173041729538,186347409,DOHgovph,"See what you missed! Kwentong buhay, family, at kahit love life sa gitna ng pandemya--lahat yan pinagusapan sa Ako, Tayo, at Covid-19: a convo series for teens by teens.

Tune in to experts and fellow teens about how we can brave through the pandemic. Episode 1 starts here: https://t.co/gDY86PZWt8",Mon Apr 26 05:02:23 +0000 2021,4,6,False,False,False,False,,,,False,,,,,video,False,en,,1386546173041729538,,2021-04-26,17:30:24
1386567890267082759,2218026914,WHOPhilippines,"#VaccinesWork by giving kids a good start in life and better health in the future.

Complete your child’s routine vaccines and vaccinate them during immunization campaigns.

Be a #VaccineChampion! Encourage others to have their children vaccinated, too!

#WorldImmunizationWeek https://t.co/DwZlnu8qsZ",Mon Apr 26 06:28:40 +0000 2021,6,12,False,False,False,False,,,,False,,,,,photo,True,en,,1386567890267082759,,2021-04-26,17:30:24
1386534127181078528,2218026914,WHOPhilippines,"Watch today’s @DOHgovph, @WHOPhilippines and @unicefphils  Media Forum on the #WorldImmunizationWeek 

👉https://t.co/28DwLDduyj

#VaccinesWork",Mon Apr 26 04:14:31 +0000 2021,2,7,False,False,False,False,WHOPhilippines,1386534123271901190,2218026914,False,,,,,,True,en,,1386534127181078528,,2021-04-26,17:30:24
1386534123271901190,2218026914,WHOPhilippines,"WHO Representative to the Philippines @DrRabiWHO highlights the importance of building on the momentum from recent vaccination campaigns so the 🇵🇭 Philippines can build a stronger and more resilient immunization system.

#VaccinesWork https://t.co/MhB4o20Sf7",Mon Apr 26 04:14:30 +0000 2021,3,11,False,False,False,False,,,,False,,,,,photo,True,en,,1386534123271901190,,2021-04-26,17:30:24
1386533132992540673,2218026914,WHOPhilippines,"RT @WHOWPRO: A year ago, @WHO and partners launched the Access to COVID-19 Tools Accelerator, the world’s biggest coalition to end the pand…",Mon Apr 26 04:10:34 +0000 2021,7,0,False,False,,False,,,,False,,,1385597051308855296,3794682452,,False,en,,1386533132992540673,,2021-04-26,17:30:24
1386591267182682113,53885664,milkyway1969,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 7.4% (74,623) ang aktibong kaso, 90.9% (914,952) na ang gumaling, at 1.67% (16,853) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Mon Apr 26 08:01:34 +0000 2021,1,0,False,False,,False,,,,False,,,1386590911933472770,186347409,,False,tl,,1386590911933472770,,2021-04-26,17:30:39
1386611373455462401,46849228,Smartteaser192,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 09:21:28 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386609974705410050,30365605,ma1208an,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 09:15:54 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386609646484430850,3552892393,mgdrolbes,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 09:14:36 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386608519936241665,1355504429844234240,catholic_pious,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 09:10:07 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386608180709314564,1627314564,cheesemozza,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 09:08:46 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386608057799495683,1335952990318985216,thelostneuron,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 09:08:17 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386604609678970882,213225610,_jamesJA,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:54:35 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386602065309310978,2445657906,_markieesteven,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:44:28 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386594210061590530,144463919,Gabyhaaar,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:13:16 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386593336887156736,3627489853,renandesu,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:09:47 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386593246416019462,2593082922,elian_justin,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:09:26 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386592292769730562,3068770884,Bicurious30,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:05:38 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386592253737459713,1177555516819525632,JCDavis41755502,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:05:29 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386592153128914944,1119976226100133888,hughope_ear,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:05:05 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
1386591968789098496,1384147651503955974,ronbigsang,"RT @DOHgovph: Ngayong 4 PM, Abril 26, 2021, ang Department of Health ay nakapagtala ng 8,929 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 11,333 na gumaling at 70 na pumanaw. https://t.co/BQlphIunR6",Mon Apr 26 08:04:21 +0000 2021,25,0,False,False,,False,,,,False,,,1386590908439613447,186347409,,False,tl,,1386590908439613447,,2021-04-26,17:30:39
