tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1341266252266815488,2218026914,WHOPhilippines,"#ICYMI
Update from the Department of Health this 21 December:

1,721 new people have been confirmed with #COVID19PH, bringing the total confirmed cases in the Philippines to 461,505. https://t.co/9XpjFvbbyn",Tue Dec 22 06:16:08 +0000 2020,7,11,False,False,False,False,,,,False,,,,,photo,True,en,,1341266252266815488,covid,2020-12-22,21:00:31
1341223197560061953,2218026914,WHOPhilippines,"Yuletide season is in the air, but so is coronavirus. As you celebrate the holiday season, remember that there are many ways for you to get exposed to COVID-19. That is why you should always be extra careful and follow health protocols.
 
 Let us celebrate safely this Christmas. https://t.co/KB1f78qwmj",Tue Dec 22 03:25:03 +0000 2020,0,3,False,False,False,False,,,,False,,,,,video,False,en,,1341223197560061953,covid-19,2020-12-22,21:00:31
1341357431503245312,1228884553453858816,CryptoDhora,"RT @DOHgovph: ICYMI: Joint press con on on the anticipated holiday surge. 
During the event, Dr. Anna Lisa Ong-Lim shared her view on the resumption of classes in select areas noting that doing so would entail increased risk not only for the students but also for their parents or grandparents. https://t.co/9GOmyLDHPv",Tue Dec 22 12:18:27 +0000 2020,2,0,False,False,,False,,,,False,,,1.3413369166967808e+18,186347409.0,,False,en,,1341336916696780801,,2020-12-22,21:00:49
1341339432167718912,1240500205373419520,cxteam_lim,"RT @DOHgovph: ICYMI: Joint press con on on the anticipated holiday surge. 
During the event, Dr. Anna Lisa Ong-Lim shared her view on the resumption of classes in select areas noting that doing so would entail increased risk not only for the students but also for their parents or grandparents. https://t.co/9GOmyLDHPv",Tue Dec 22 11:06:56 +0000 2020,2,0,False,False,,False,,,,False,,,1.3413369166967808e+18,186347409.0,,False,en,,1341336916696780801,,2020-12-22,21:00:49
1341333411907031041,25024449,theo78,RT @DOHgovph: HOLIDAY SHOPPING DURING THE COVID-19 PANDEMIC | 22 December 2020 https://t.co/rdH3adi8CG,Tue Dec 22 10:43:00 +0000 2020,6,0,False,False,False,False,,,,False,,,1.341330452653609e+18,186347409.0,photo,False,en,,1341330452653608961,covid-19,2020-12-22,21:00:49
1341331048123097089,823349574739734528,pnagovph,RT @DOHgovph: HOLIDAY SHOPPING DURING THE COVID-19 PANDEMIC | 22 December 2020 https://t.co/rdH3adi8CG,Tue Dec 22 10:33:37 +0000 2020,6,0,False,False,False,False,,,,False,,,1.341330452653609e+18,186347409.0,photo,False,en,,1341330452653608961,covid-19,2020-12-22,21:00:49
1341350160006168578,1327053259,jenniejie,"RT @DOHgovph: ICYMI: Joint press conference on the anticipated holiday surge. 

Dir. Gerardo Legaspi, last December 17, 2020 shared his statement on the Community's role in the COVID-19 fight. According to him, ""Ang laban po ng COVID ay wala sa hospital. Ang laban ng COVID ay nasa komunidad"". https://t.co/Ow59GT81c7",Tue Dec 22 11:49:33 +0000 2020,5,0,False,False,,False,,,,False,,,1.3413127756880896e+18,186347409.0,,False,en,,1341312775688089602,covid-19,2020-12-22,21:00:49
1341313773210988544,572250190,thatsedoublem,"RT @DOHgovph: ICYMI: Joint press conference on the anticipated holiday surge. 

Dir. Gerardo Legaspi, last December 17, 2020 shared his statement on the Community's role in the COVID-19 fight. According to him, ""Ang laban po ng COVID ay wala sa hospital. Ang laban ng COVID ay nasa komunidad"". https://t.co/Ow59GT81c7",Tue Dec 22 09:24:58 +0000 2020,5,0,False,False,,False,,,,False,,,1.3413127756880896e+18,186347409.0,,False,en,,1341312775688089602,covid-19,2020-12-22,21:00:49
1341313238709878784,2491467212,theskinsensei,"RT @DOHgovph: ICYMI: Joint press conference on the anticipated holiday surge. 

Dir. Gerardo Legaspi, last December 17, 2020 shared his statement on the Community's role in the COVID-19 fight. According to him, ""Ang laban po ng COVID ay wala sa hospital. Ang laban ng COVID ay nasa komunidad"". https://t.co/Ow59GT81c7",Tue Dec 22 09:22:51 +0000 2020,5,0,False,False,,False,,,,False,,,1.3413127756880896e+18,186347409.0,,False,en,,1341312775688089602,covid-19,2020-12-22,21:00:49
1341336037532946432,416167702,alexcynt05,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 5.3% (24,375) ang aktibong kaso, 92.8% (429,419) na ang gumaling, at 1.95% (9,021) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Tue Dec 22 10:53:26 +0000 2020,2,0,False,False,,False,,,,False,,,1.3412940818261647e+18,186347409.0,,False,tl,,1341294081826164736,,2020-12-22,21:00:49
1341294323304779776,1894265432,fritz_abria,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 5.3% (24,375) ang aktibong kaso, 92.8% (429,419) na ang gumaling, at 1.95% (9,021) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Tue Dec 22 08:07:41 +0000 2020,2,0,False,False,,False,,,,False,,,1.3412940818261647e+18,186347409.0,,False,tl,,1341294081826164736,,2020-12-22,21:00:49
1341294650481496064,1020314933672603648,Noralyn12047168,"RT @DOHgovph: Ngayong 4 PM, Disyembre 22, 2020, ang Department of Health ay nakapagtala ng 1,314 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 247 na gumaling at 66 na pumanaw. https://t.co/0vShpDXLM5",Tue Dec 22 08:08:59 +0000 2020,4,0,False,False,,False,,,,False,,,1.3412940794857267e+18,186347409.0,,False,tl,,1341294079485726721,covid-19,2020-12-22,21:00:49
1341294366703251456,1340902246310060032,Druggist2018,"RT @DOHgovph: Ngayong 4 PM, Disyembre 22, 2020, ang Department of Health ay nakapagtala ng 1,314 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 247 na gumaling at 66 na pumanaw. https://t.co/0vShpDXLM5",Tue Dec 22 08:07:51 +0000 2020,4,0,False,False,,False,,,,False,,,1.3412940794857267e+18,186347409.0,,False,tl,,1341294079485726721,covid-19,2020-12-22,21:00:49
1341294338144268288,1894265432,fritz_abria,"RT @DOHgovph: Ngayong 4 PM, Disyembre 22, 2020, ang Department of Health ay nakapagtala ng 1,314 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 247 na gumaling at 66 na pumanaw. https://t.co/0vShpDXLM5",Tue Dec 22 08:07:44 +0000 2020,4,0,False,False,,False,,,,False,,,1.3412940794857267e+18,186347409.0,,False,tl,,1341294079485726721,covid-19,2020-12-22,21:00:49
1341291229477105664,1210245420888182785,LaurenceSon15,"RT @DOHgovph: LOOK: The Department of Health releases its regular Drug Price watch comparing the prices of select drugs and medicines from different outlets.
For the prices of other medicines, please go to the price watch website: https://t.co/HuivWRzOsx https://t.co/8dwtNq8pqj",Tue Dec 22 07:55:23 +0000 2020,6,0,False,False,,False,,,,False,,,1.3412626828050473e+18,186347409.0,,False,en,,1341262682805047297,health,2020-12-22,21:00:49
1341278931790438401,89858883,flying_kiss_13,"RT @DOHgovph: LOOK: The Department of Health releases its regular Drug Price watch comparing the prices of select drugs and medicines from different outlets.
For the prices of other medicines, please go to the price watch website: https://t.co/HuivWRzOsx https://t.co/8dwtNq8pqj",Tue Dec 22 07:06:31 +0000 2020,6,0,False,False,,False,,,,False,,,1.3412626828050473e+18,186347409.0,,False,en,,1341262682805047297,health,2020-12-22,21:00:49
1341264340523970560,1894265432,fritz_abria,"RT @DOHgovph: LOOK: The Department of Health releases its regular Drug Price watch comparing the prices of select drugs and medicines from different outlets.
For the prices of other medicines, please go to the price watch website: https://t.co/HuivWRzOsx https://t.co/8dwtNq8pqj",Tue Dec 22 06:08:32 +0000 2020,6,0,False,False,,False,,,,False,,,1.3412626828050473e+18,186347409.0,,False,en,,1341262682805047297,health,2020-12-22,21:00:49
1341284560252768256,112642854,themarvzjohn,"RT @WHOPhilippines: Sadly, 10 people with COVID-19 have died. This brings the total deaths in the Philippines to 8,957. We extend our sympathies to the loved ones of the 10  people who lost their lives.",Tue Dec 22 07:28:53 +0000 2020,2,0,False,False,,False,,,,False,,,1.3412666349257196e+18,2218026914.0,,False,en,,1341266634925719552,covid-19,2020-12-22,21:00:49
1341276546871398400,40845693,Yayil,"RT @WHOPhilippines: Sadly, 10 people with COVID-19 have died. This brings the total deaths in the Philippines to 8,957. We extend our sympathies to the loved ones of the 10  people who lost their lives.",Tue Dec 22 06:57:03 +0000 2020,2,0,False,False,,False,,,,False,,,1.3412666349257196e+18,2218026914.0,,False,en,,1341266634925719552,covid-19,2020-12-22,21:00:49
1341284554506555394,112642854,themarvzjohn,"RT @WHOPhilippines: There are 82 additional persons with COVID-19 that have recovered, with a total of 429,207 recoveries to date.",Tue Dec 22 07:28:52 +0000 2020,2,0,False,False,,False,,,,False,,,1.3412665597679903e+18,2218026914.0,,False,en,,1341266559767990274,covid-19,2020-12-22,21:00:49
1341276475601764353,40845693,Yayil,"RT @WHOPhilippines: There are 82 additional persons with COVID-19 that have recovered, with a total of 429,207 recoveries to date.",Tue Dec 22 06:56:46 +0000 2020,2,0,False,False,,False,,,,False,,,1.3412665597679903e+18,2218026914.0,,False,en,,1341266559767990274,covid-19,2020-12-22,21:00:49
1341335574129471488,743798461628223488,aidworkerph,"RT @WHOPhilippines: #ICYMI
Update from the Department of Health this 21 December:

1,721 new people have been confirmed with #COVID19PH, bringing the total confirmed cases in the Philippines to 461,505. https://t.co/9XpjFvbbyn",Tue Dec 22 10:51:36 +0000 2020,7,0,False,False,,False,,,,False,,,1.3412662522668155e+18,2218026914.0,,True,en,,1341266252266815488,covid,2020-12-22,21:00:49
1341287259874549762,139543455,_jrcorrales,"RT @WHOPhilippines: #ICYMI
Update from the Department of Health this 21 December:

1,721 new people have been confirmed with #COVID19PH, bringing the total confirmed cases in the Philippines to 461,505. https://t.co/9XpjFvbbyn",Tue Dec 22 07:39:37 +0000 2020,7,0,False,False,,False,,,,False,,,1.3412662522668155e+18,2218026914.0,,True,en,,1341266252266815488,covid,2020-12-22,21:00:49
1341284545644044290,112642854,themarvzjohn,"RT @WHOPhilippines: #ICYMI
Update from the Department of Health this 21 December:

1,721 new people have been confirmed with #COVID19PH, bringing the total confirmed cases in the Philippines to 461,505. https://t.co/9XpjFvbbyn",Tue Dec 22 07:28:50 +0000 2020,7,0,False,False,,False,,,,False,,,1.3412662522668155e+18,2218026914.0,,True,en,,1341266252266815488,covid,2020-12-22,21:00:49
1341276125037645824,40845693,Yayil,"RT @WHOPhilippines: #ICYMI
Update from the Department of Health this 21 December:

1,721 new people have been confirmed with #COVID19PH, bringing the total confirmed cases in the Philippines to 461,505. https://t.co/9XpjFvbbyn",Tue Dec 22 06:55:22 +0000 2020,7,0,False,False,,False,,,,False,,,1.3412662522668155e+18,2218026914.0,,True,en,,1341266252266815488,covid,2020-12-22,21:00:49
1341266545964531715,853848432607285248,VicenteMatias71,"RT @WHOPhilippines: #ICYMI
Update from the Department of Health this 21 December:

1,721 new people have been confirmed with #COVID19PH, bringing the total confirmed cases in the Philippines to 461,505. https://t.co/9XpjFvbbyn",Tue Dec 22 06:17:18 +0000 2020,7,0,False,False,,False,,,,False,,,1.3412662522668155e+18,2218026914.0,,True,en,,1341266252266815488,covid,2020-12-22,21:00:49
1341344048401899521,3313887152,lm_bei,@DOHgovph KELAN NYO BALAK MAG IMPOSE NG TRAVEL BAN SA UK?,Tue Dec 22 11:25:16 +0000 2020,0,0,False,False,,False,DOHgovph,1.3413369166967808e+18,186347409.0,False,,,,,,False,tl,,1341336916696780801,,2020-12-22,21:00:51
1341341688116072448,2321756509,__teajjj__,sa teachers. sa teachers din. https://t.co/muy0HjYYIe,Tue Dec 22 11:15:54 +0000 2020,0,0,False,False,False,False,,,,True,1.3413369166967808e+18,186347409.0,,,,False,tl,,1341336916696780801,,2020-12-22,21:00:51
1341294081826164736,186347409,DOHgovph,"Sa kabuuang bilang ng mga naitalang kaso sa bansa, 5.3% (24,375) ang aktibong kaso, 92.8% (429,419) na ang gumaling, at 1.95% (9,021) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Tue Dec 22 08:06:43 +0000 2020,2,1,False,False,False,False,DOHgovph,1.3412940794857267e+18,186347409.0,False,,,,,,False,tl,,1341294079485726721,covid-19,2020-12-22,21:00:51
1341269029244178432,903150095746469888,eliwarsaw,@DOHgovph Mag impose travel ban na kayo sa UK! Yung health secretary nyong inutil ambagal nanaman kumilos!,Tue Dec 22 06:27:10 +0000 2020,0,0,False,False,,False,DOHgovph,1.3412626828050473e+18,186347409.0,False,,,,,,False,tl,,1341262682805047297,health,2020-12-22,21:00:51
1341366167101820929,1339625190485966851,dinosaur_yeet,@WHOPhilippines Yawa kanusa pa man mawala ning covid,Tue Dec 22 12:53:10 +0000 2020,0,0,False,False,,False,WHOPhilippines,1.3412666349257196e+18,2218026914.0,False,,,,,,False,tl,,1341266634925719552,covid-19,2020-12-22,21:00:51
1341266634925719552,2218026914,WHOPhilippines,"Sadly, 10 people with COVID-19 have died. This brings the total deaths in the Philippines to 8,957. We extend our sympathies to the loved ones of the 10  people who lost their lives.",Tue Dec 22 06:17:39 +0000 2020,2,2,False,False,,False,WHOPhilippines,1.3412665597679903e+18,2218026914.0,False,,,,,,False,en,,1341266559767990274,covid-19,2020-12-22,21:00:51
1341266559767990274,2218026914,WHOPhilippines,"There are 82 additional persons with COVID-19 that have recovered, with a total of 429,207 recoveries to date.",Tue Dec 22 06:17:22 +0000 2020,2,3,False,False,,False,WHOPhilippines,1.3412662522668155e+18,2218026914.0,False,,,,,,False,en,,1341266252266815488,covid,2020-12-22,21:00:51
1341359918780096513,186347409,DOHgovph,"You may now check out the 239th issue of DOH’s Beat COVID-19 Today: Philippine Situationer! ✨ Click here to view and download 👉🏼 https://t.co/Tds4iU7T7K

Note: Data as of yesterday, December 21, 2020

#BeatCOVID19
#WeHealAsOne
#COVID19PH https://t.co/Q5ax2qQFoj",Tue Dec 22 12:28:20 +0000 2020,0,3,False,False,False,False,,,,False,,,,,photo,True,en,,1341359918780096513,covid-19,2020-12-22,21:15:22
1341336916696780801,186347409,DOHgovph,"ICYMI: Joint press con on on the anticipated holiday surge. 
During the event, Dr. Anna Lisa Ong-Lim shared her view on the resumption of classes in select areas noting that doing so would entail increased risk not only for the students but also for their parents or grandparents. https://t.co/9GOmyLDHPv",Tue Dec 22 10:56:56 +0000 2020,2,1,False,False,False,False,,,,False,,,,,video,False,en,,1341336916696780801,,2020-12-22,21:15:22
1341330452653608961,186347409,DOHgovph,HOLIDAY SHOPPING DURING THE COVID-19 PANDEMIC | 22 December 2020 https://t.co/rdH3adi8CG,Tue Dec 22 10:31:15 +0000 2020,6,8,False,False,False,False,,,,False,,,,,photo,False,en,,1341330452653608961,covid-19,2020-12-22,21:15:22
1341312775688089602,186347409,DOHgovph,"ICYMI: Joint press conference on the anticipated holiday surge. 

Dir. Gerardo Legaspi, last December 17, 2020 shared his statement on the Community's role in the COVID-19 fight. According to him, ""Ang laban po ng COVID ay wala sa hospital. Ang laban ng COVID ay nasa komunidad"". https://t.co/Ow59GT81c7",Tue Dec 22 09:21:00 +0000 2020,5,17,False,False,False,False,,,,False,,,,,video,False,en,,1341312775688089602,covid-19,2020-12-22,21:15:22
1341294081826164736,186347409,DOHgovph,"Sa kabuuang bilang ng mga naitalang kaso sa bansa, 5.3% (24,375) ang aktibong kaso, 92.8% (429,419) na ang gumaling, at 1.95% (9,021) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Tue Dec 22 08:06:43 +0000 2020,2,1,False,False,False,False,DOHgovph,1.3412940794857267e+18,186347409.0,False,,,,,,False,tl,,1341294081826164736,,2020-12-22,21:15:22
1341294079485726721,186347409,DOHgovph,"Ngayong 4 PM, Disyembre 22, 2020, ang Department of Health ay nakapagtala ng 1,314 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 247 na gumaling at 66 na pumanaw. https://t.co/0vShpDXLM5",Tue Dec 22 08:06:43 +0000 2020,4,9,False,False,False,False,,,,False,,,,,photo,False,tl,,1341294079485726721,covid-19,2020-12-22,21:15:22
1341262682805047297,186347409,DOHgovph,"LOOK: The Department of Health releases its regular Drug Price watch comparing the prices of select drugs and medicines from different outlets.
For the prices of other medicines, please go to the price watch website: https://t.co/HuivWRzOsx https://t.co/8dwtNq8pqj",Tue Dec 22 06:01:57 +0000 2020,6,12,False,False,False,False,,,,False,,,,,photo,False,en,,1341262682805047297,health,2020-12-22,21:15:22
1341266634925719552,2218026914,WHOPhilippines,"Sadly, 10 people with COVID-19 have died. This brings the total deaths in the Philippines to 8,957. We extend our sympathies to the loved ones of the 10  people who lost their lives.",Tue Dec 22 06:17:39 +0000 2020,2,2,False,False,,False,WHOPhilippines,1.3412665597679903e+18,2218026914.0,False,,,,,,False,en,,1341266634925719552,covid-19,2020-12-22,21:15:22
