tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1337266501879910400,1336097443889352705,PanPanAlter,@alwaysHungry92 Aww that Armpit!!! 😍😍😍,Fri Dec 11 05:22:33 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:03:04
1337260440930275330,1134093989026467841,chunintatum,"@alwaysHungry92 Itirintas ko po yung buhok, pede? 😝",Fri Dec 11 04:58:28 +0000 2020,0,1,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:03:04
1337248575298813953,832674709137272832,SouthernBaerGuy,@alwaysHungry92 Armpit 🥰,Fri Dec 11 04:11:19 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:03:04
1337238828180852737,1334721326104211456,Aniel65357669,@alwaysHungry92 Nice pic,Fri Dec 11 03:32:35 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:03:04
1337334078756929536,711205280076267520,Kate_abby2,EXACTLY!! 💯💯 someone said it. Gi deny ka pa nga. As if gusto pud nako iyang uyab HAHSHSHSA https://t.co/N2PkudnakL,Fri Dec 11 09:51:05 +0000 2020,0,3,False,False,False,False,,,,True,1.3372205654640722e+18,8.797707721761628e+17,,,,False,tl,,1337220565464072192,health,2020-12-12,17:03:04
1337335275412865028,509867737,thejannsnow,"Twitter, please do your thing. https://t.co/sABKjXWvAf",Fri Dec 11 09:55:50 +0000 2020,0,2,False,False,False,False,,,,True,1.3373340637874708e+18,8.851671795402097e+17,,,,False,en,,1337334063787470848,covid-19,2020-12-12,17:03:04
1337287150002323456,3384189984,rdahildahil_,"Posting this info kasi di ko to nakita sa soc med or website ng Manila. Kung meron sana, edi mas naplano ko errands ko. Hayy

Hayyy kaloka. https://t.co/GabNjFrJXk",Fri Dec 11 06:44:36 +0000 2020,0,0,False,False,False,False,,,,True,1.3372846963847537e+18,3384189984.0,,,,False,tl,,1337284696384753667,covid,2020-12-12,17:03:04
1337249976955518976,884750786147700736,manong_giroy,Hahaha! https://t.co/kGnbi4tVmY,Fri Dec 11 04:16:54 +0000 2020,0,0,False,False,False,False,,,,True,1.337225258533712e+18,42527953.0,,,,False,tl,,1337225258533711872,covid,2020-12-12,17:03:04
1337253062675591168,791957399410094080,ambendero,@chinogaston @gmanewsbreaking Short of admitting that Dengvaxia vaccine process is not transparent. That makes previous admin accountable to the deaths due to the dengvaxia fiasco.,Fri Dec 11 04:29:09 +0000 2020,0,0,False,False,,False,chinogaston,1.3372268669444383e+18,140360822.0,False,,,,,,False,en,,1337226866944438272,covid,2020-12-12,17:03:04
1337234601329086465,1231243822807470080,ArchMobius,@chinogaston @gmanewsbreaking Transparent ba sa Sinovac? Bribery ata ang meron.,Fri Dec 11 03:15:48 +0000 2020,0,0,False,False,,False,chinogaston,1.3372268669444383e+18,140360822.0,False,,,,,,False,tl,,1337226866944438272,covid,2020-12-12,17:03:04
1337600034804678659,1189690156694945792,jerley_soriano,@chinogaston Would be great kung mawala na tlga😢,Sat Dec 12 03:27:54 +0000 2020,0,0,False,False,,False,chinogaston,1.3372155406249656e+18,140360822.0,False,,,,,,False,tl,,1337215540624965632,covid,2020-12-12,17:03:04
1337685884934635520,1245285374303145984,Davao40605578,"RT @alwaysHungry92: Wala lang feeling ko ang ganda ko dito kse nkamask ako 🙃
#tb https://t.co/hDMNdaXfpL",Sat Dec 12 09:09:02 +0000 2020,28,0,False,False,False,False,,,,False,,,1.3372372590540063e+18,8.205328975347343e+17,photo,True,tl,,1337237259054006272,tb,2020-12-12,17:18:03
1337633684036325376,1210836351303606272,Haive29368832,"RT @alwaysHungry92: Wala lang feeling ko ang ganda ko dito kse nkamask ako 🙃
#tb https://t.co/hDMNdaXfpL",Sat Dec 12 05:41:36 +0000 2020,28,0,False,False,False,False,,,,False,,,1.3372372590540063e+18,8.205328975347343e+17,photo,True,tl,,1337237259054006272,tb,2020-12-12,17:18:03
1337596603226460160,1332612913308205058,bottotoy2,"RT @alwaysHungry92: Wala lang feeling ko ang ganda ko dito kse nkamask ako 🙃
#tb https://t.co/hDMNdaXfpL",Sat Dec 12 03:14:16 +0000 2020,28,0,False,False,False,False,,,,False,,,1.3372372590540063e+18,8.205328975347343e+17,photo,True,tl,,1337237259054006272,tb,2020-12-12,17:18:03
1337575983075848193,1127605391678791680,dikzaker,"RT @alwaysHungry92: Wala lang feeling ko ang ganda ko dito kse nkamask ako 🙃
#tb https://t.co/hDMNdaXfpL",Sat Dec 12 01:52:19 +0000 2020,28,0,False,False,False,False,,,,False,,,1.3372372590540063e+18,8.205328975347343e+17,photo,True,tl,,1337237259054006272,tb,2020-12-12,17:18:03
1337535914491346945,4717105339,migthymen01,"RT @alwaysHungry92: Wala lang feeling ko ang ganda ko dito kse nkamask ako 🙃
#tb https://t.co/hDMNdaXfpL",Fri Dec 11 23:13:06 +0000 2020,28,0,False,False,False,False,,,,False,,,1.3372372590540063e+18,8.205328975347343e+17,photo,True,tl,,1337237259054006272,tb,2020-12-12,17:18:03
1337526025056526339,2753953542,iamprince_1ccc,"RT @alwaysHungry92: Wala lang feeling ko ang ganda ko dito kse nkamask ako 🙃
#tb https://t.co/hDMNdaXfpL",Fri Dec 11 22:33:49 +0000 2020,28,0,False,False,False,False,,,,False,,,1.3372372590540063e+18,8.205328975347343e+17,photo,True,tl,,1337237259054006272,tb,2020-12-12,17:18:03
1337510210487820288,1141306663003017216,krixtauf,"RT @alwaysHungry92: Wala lang feeling ko ang ganda ko dito kse nkamask ako 🙃
#tb https://t.co/hDMNdaXfpL",Fri Dec 11 21:30:58 +0000 2020,28,0,False,False,False,False,,,,False,,,1.3372372590540063e+18,8.205328975347343e+17,photo,True,tl,,1337237259054006272,tb,2020-12-12,17:18:03
1337222377445343234,3991284134,jgreanee,RT @fritzzuela: nganong among friend man imong ginatira dili ✨ imong uyab ✨kay dba ug uyab mo d sya manguyab samong friend? ug d ka nya ideny 😚 kusog mag promote &amp; speak up about mental health yet has the audacity to destory the reputation of an individual. ukinam.,Fri Dec 11 02:27:13 +0000 2020,4,0,False,False,,False,,,,False,,,1.3372205654640722e+18,8.797707721761628e+17,,False,tl,,1337220565464072192,health,2020-12-12,17:18:03
1337580822098939905,48368178,Flipperator,"RT @deejfabian: lookie, we made it to a vice article!

had so much to say about cycling and id always be down to talk more about it. 🚲 https://t.co/pvmHGZASIp https://t.co/qJovwW1wyy",Sat Dec 12 02:11:33 +0000 2020,4,0,False,False,,False,,,,False,,,1.337355302203609e+18,28300598.0,,False,en,,1337355302203609089,,2020-12-12,17:18:03
1337440880714608640,16781856,liasavillo,"RT @deejfabian: lookie, we made it to a vice article!

had so much to say about cycling and id always be down to talk more about it. 🚲 https://t.co/pvmHGZASIp https://t.co/qJovwW1wyy",Fri Dec 11 16:55:29 +0000 2020,4,0,False,False,,False,,,,False,,,1.337355302203609e+18,28300598.0,,False,en,,1337355302203609089,,2020-12-12,17:18:03
1337358125133754368,4848674115,MGGdiaries,"RT @jhadominguez: My Boss’ Grandfather was diagnosed as positive for covid-19.... 👇🏽

Twitter Pips, let’s do our thing and be Santa this Christmas! 🙏🏼 https://t.co/HUESdmaoW8",Fri Dec 11 11:26:38 +0000 2020,2,0,False,False,,False,,,,False,,,1.3373340637874708e+18,8.851671795402097e+17,,False,en,,1337334063787470848,covid-19,2020-12-12,17:18:03
1337336167579099138,959818112,mewsbabygirl,"RT @jhadominguez: My Boss’ Grandfather was diagnosed as positive for covid-19.... 👇🏽

Twitter Pips, let’s do our thing and be Santa this Christmas! 🙏🏼 https://t.co/HUESdmaoW8",Fri Dec 11 09:59:23 +0000 2020,2,0,False,False,,False,,,,False,,,1.3373340637874708e+18,8.851671795402097e+17,,False,en,,1337334063787470848,covid-19,2020-12-12,17:18:03
1337285261927956480,21404149,GilberteC,"RT @rdahildahil_: Sa mga taga UT/Ermita/Malate/Manila na kelangan ng Travel Authority, 3 DAYS BEFORE sched alis lang pwede makahingi ng pass.
BRING PHOTOX OF:
✅ Brgy Clearance
✅ Health Cert
✅ ID
✅ Covid test result
✅ Acceptance letter (LGU)
✅ Ticket

PNP ERMITA STN 5 Hotline: 0998 598 7902. https://t.co/ctRhWYCeKt",Fri Dec 11 06:37:06 +0000 2020,2,0,False,False,,False,,,,False,,,1.3372846963847537e+18,3384189984.0,,False,tl,,1337284696384753667,covid,2020-12-12,17:18:03
1337285211621478400,46849228,Smartteaser192,"RT @rdahildahil_: Sa mga taga UT/Ermita/Malate/Manila na kelangan ng Travel Authority, 3 DAYS BEFORE sched alis lang pwede makahingi ng pass.
BRING PHOTOX OF:
✅ Brgy Clearance
✅ Health Cert
✅ ID
✅ Covid test result
✅ Acceptance letter (LGU)
✅ Ticket

PNP ERMITA STN 5 Hotline: 0998 598 7902. https://t.co/ctRhWYCeKt",Fri Dec 11 06:36:54 +0000 2020,2,0,False,False,,False,,,,False,,,1.3372846963847537e+18,3384189984.0,,False,tl,,1337284696384753667,covid,2020-12-12,17:18:03
1337266062379810819,209097832,joedlaranoiii,RT @JULESguiang: Top and least priority ay food... singit natin nang onti si COVID para balanse. Think about food intake uli kaya check tayo ng BMI haha https://t.co/vmRQbcMWtp,Fri Dec 11 05:20:49 +0000 2020,1,0,False,False,,False,,,,False,,,1.337225258533712e+18,42527953.0,,False,tl,,1337225258533711872,covid,2020-12-12,17:18:03
1337315579703697409,936611600240402434,nigelsantosmd,RT @Nephron826: Truly God’s grace to graduate these brave PGH Internal Medicine residents unscathed from the clutches of the virus (altho some caught it) despite being the frontliners in a covid referral center... 🙏❤️ #gratitude,Fri Dec 11 08:37:34 +0000 2020,1,0,False,False,,False,,,,False,,,1.3372651441165926e+18,383171574.0,,False,en,,1337265144116592640,covid,2020-12-12,17:18:03
1337227461814185984,38623068,gmanewsbreaking,RT @chinogaston: Health Sec Duque says difference between Dengvaxia and upcoming COVID vaccines is the transparent development process to include publication of potential side effects. Transparency Duque says inspires confidence in vaccination. https://t.co/ccHVemG25u,Fri Dec 11 02:47:26 +0000 2020,1,0,False,False,,False,,,,False,,,1.3372268669444383e+18,140360822.0,,False,en,,1337226866944438272,covid,2020-12-12,17:18:03
1337216174711394304,38623068,gmanewsbreaking,RT @chinogaston: Health Sec Francisco Duque says greatest gift for Christmas would be lower COVID infection rates. Cites potential for surge in cases over the holidays. https://t.co/wvq2Ho9DDW,Fri Dec 11 02:02:34 +0000 2020,1,0,False,False,,False,,,,False,,,1.3372155406249656e+18,140360822.0,,False,en,,1337215540624965632,covid,2020-12-12,17:18:03
1337367414393061378,820532897534734337,alwaysHungry92,@chunintatum Ittrim ko na soon hahaha,Fri Dec 11 12:03:33 +0000 2020,0,0,False,False,,False,chunintatum,1.3372604409302753e+18,1.1340939890264678e+18,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337367489848569856,1134093989026467841,chunintatum,@alwaysHungry92 Dont! 😊,Fri Dec 11 12:03:51 +0000 2020,0,1,False,False,,False,alwaysHungry92,1.3373674143930614e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337367489848569856,1134093989026467841,chunintatum,@alwaysHungry92 Dont! 😊,Fri Dec 11 12:03:51 +0000 2020,0,1,False,False,,False,alwaysHungry92,1.3373674143930614e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337367489848569856,1134093989026467841,chunintatum,@alwaysHungry92 Dont! 😊,Fri Dec 11 12:03:51 +0000 2020,0,1,False,False,,False,alwaysHungry92,1.3373674143930614e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337367987523751939,820532897534734337,alwaysHungry92,"@chunintatum Hassle din sir, mabilis pawisan",Fri Dec 11 12:05:49 +0000 2020,0,0,False,False,,False,chunintatum,1.33736748984857e+18,1.1340939890264678e+18,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337367987523751939,820532897534734337,alwaysHungry92,"@chunintatum Hassle din sir, mabilis pawisan",Fri Dec 11 12:05:49 +0000 2020,0,0,False,False,,False,chunintatum,1.33736748984857e+18,1.1340939890264678e+18,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337367987523751939,820532897534734337,alwaysHungry92,"@chunintatum Hassle din sir, mabilis pawisan",Fri Dec 11 12:05:49 +0000 2020,0,0,False,False,,False,chunintatum,1.33736748984857e+18,1.1340939890264678e+18,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337677578564370435,1311277122556555264,GeneralBayani,@alwaysHungry92 Wow bulbul !,Sat Dec 12 08:36:02 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337677045275394048,1154758625358991361,Milano30202260,@alwaysHungry92 @tanleereyes143 Wow hot,Sat Dec 12 08:33:55 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337638877453029377,1269872714753478657,AlexRey13787763,@alwaysHungry92 sarap,Sat Dec 12 06:02:15 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337631130351149056,1199820331105452032,iamalter1,@alwaysHungry92 sarap,Sat Dec 12 05:31:28 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337606436071751682,1234013225420607489,bersa261,@alwaysHungry92 Rap ng armpit,Sat Dec 12 03:53:20 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337601297290162176,1022320814,marco_in2u,@alwaysHungry92 I like the hair. Ganda.,Sat Dec 12 03:32:55 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337559768429260801,1250377773480177664,BughawLee,@alwaysHungry92 Nagparebond ka ghorl? HAHAHA🤣,Sat Dec 12 00:47:54 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337536155072401409,1210746448335163400,Johndal68427188,Fetish ko talaga gnitong kili kili hays https://t.co/V73RCvqEXK,Fri Dec 11 23:14:04 +0000 2020,0,5,False,False,False,False,,,,True,1.3372372590540063e+18,8.205328975347343e+17,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337525472117182464,1143275571406704640,Juan53614086,😍😍🤤 https://t.co/OdpXCSdSqY,Fri Dec 11 22:31:37 +0000 2020,0,0,False,False,False,False,,,,True,1.3372372590540063e+18,8.205328975347343e+17,,,,False,und,,1337237259054006272,tb,2020-12-12,17:18:05
1337489779517083651,1299374009545523203,Daryl_masungit,@alwaysHungry92 masarap ka.jn hahhaa,Fri Dec 11 20:09:47 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337484516256956419,1187699595297476609,HarveyB29034964,@alwaysHungry92 Yummy ng kilikili😋,Fri Dec 11 19:48:52 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337411633870585859,1078404939582529542,BoyTakibi,@alwaysHungry92 Armpit 😍,Fri Dec 11 14:59:16 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337408635488489474,1213829109052141570,OfmyRant,@alwaysHungry92 Sarap mo,Fri Dec 11 14:47:21 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337405820099674113,1060189193878421504,Marconie15,@alwaysHungry92 Kilikili 😱😍,Fri Dec 11 14:36:09 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tr,,1337237259054006272,tb,2020-12-12,17:18:05
1337390892903145472,1282262954285469698,Alsky91158369,@alwaysHungry92 Hotty,Fri Dec 11 13:36:51 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337385744902615045,1264608958574022657,Joseph171363464,Ang cute https://t.co/2UoDvrBCgs,Fri Dec 11 13:16:23 +0000 2020,0,0,False,False,False,False,,,,True,1.3372372590540063e+18,8.205328975347343e+17,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337368610629513216,723189442148626432,remsecretum,@alwaysHungry92 did u comb your pits hair or ganyan na talaga?  lol,Fri Dec 11 12:08:18 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337356089076158465,1129265371951722496,Ed24473569,@alwaysHungry92 Sarap ng kilikili,Fri Dec 11 11:18:33 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337350450501177344,1218898560168558592,Lasapsarap3,@alwaysHungry92 That armpit sh*t😋,Fri Dec 11 10:56:08 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337338700095651840,1288688754467643395,_Lionking14,@alwaysHungry92 Grabe yung kili kili sarap 😍,Fri Dec 11 10:09:27 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337332869878824961,489371066,pppppete,@alwaysHungry92 Ganitong pits mga type ko eh 😂😂😂,Fri Dec 11 09:46:17 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337330106474266629,1119179628415840256,brrrt2brrrt,@alwaysHungry92 Bakit po 'yung buhok nio sa armpits mostly straight? 😄😄😄,Fri Dec 11 09:35:18 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337318800278994945,608024081,mak_timang,"Bakit ang ayos ng tubo ng buhok nila sa kili kili, yung sakin parang bulbol ko lang https://t.co/dusOqdsP3J",Fri Dec 11 08:50:22 +0000 2020,0,2,False,False,False,False,,,,True,1.3372372590540063e+18,8.205328975347343e+17,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337284089959747585,1043156979772878848,BeerGenAko,@alwaysHungry92 Nice... Sexy Ng kilikili,Fri Dec 11 06:32:27 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337266501879910400,1336097443889352705,PanPanAlter,@alwaysHungry92 Aww that Armpit!!! 😍😍😍,Fri Dec 11 05:22:33 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
1337260440930275330,1134093989026467841,chunintatum,"@alwaysHungry92 Itirintas ko po yung buhok, pede? 😝",Fri Dec 11 04:58:28 +0000 2020,0,1,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,tl,,1337237259054006272,tb,2020-12-12,17:18:05
1337248575298813953,832674709137272832,SouthernBaerGuy,@alwaysHungry92 Armpit 🥰,Fri Dec 11 04:11:19 +0000 2020,0,0,False,False,,False,alwaysHungry92,1.3372372590540063e+18,8.205328975347343e+17,False,,,,,,False,en,,1337237259054006272,tb,2020-12-12,17:18:05
