tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1377795324698361857,1201363875569885185,Marcdevonrey30,@jumpstarttttt thank you so much ah! muah,Fri Apr 02 01:29:38 +0000 2021,0,0,False,False,,False,jumpstarttttt,1377792294795890688,977070706134474753,False,,,,,,False,en,,1377792294795890688,,2021-04-02,09:45:16
1377778516565979137,1033573471966523392,EngrJohn6,https://t.co/k4JZPdTKDr,Fri Apr 02 00:22:50 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,False,und,"Pasay City, National Capital Region, PH",1377778516565979137,,2021-04-02,10:00:18
1377793931392417792,1189169140868640768,marie13301,i manifest a good mental health,Fri Apr 02 01:24:06 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Laak, Davao Region, PH",1377793931392417792,health,2021-04-02,10:00:18
1377778899547873280,3712668914,ViRGo_PLaYBoY,Ask lang po sa mga nakakaalam. Kelangan ba talagang bayaran/bilhin yung gamot sa Covid  bako iadminister? Di ba sya pwedeng masama sa bill para nmn masama sa philhealth? Ang mahal kase di na nmn kaya😭😭😭😭,Fri Apr 02 00:24:22 +0000 2021,1,1,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1377778899547873280,covid,2021-04-02,10:00:18
1377791645387722753,1907261478,StellaMadarang,mental health matters 🙂,Fri Apr 02 01:15:01 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,en,"Sanchez-Mira, Cagayan Valley, PH",1377791645387722753,health,2021-04-02,10:00:18
1377787629958098944,79387016,cliffelever,"@pokwang27 ""France reported 50,659 new coronavirus cases on Thursday, against 59,038 on Wednesday and 45,641 reported on Thursday a week ago, Health Ministry data showed"" ANO NA MADAM?",Fri Apr 02 00:59:03 +0000 2021,0,0,False,False,,False,pokwang27,,76905107,False,,,,,,False,en,"Davao City, Davao Region, PH",1377787629958098944,coronavirus,2021-04-02,10:00:18
1377784501913313281,507258895,FlightorFlight1,"Philippine Arena is the largest world indoor coliseum that can house 55,000 people.

Now may 138,948 active Covid cases na. It is like the size of almost 3 Philippine Arena .

Paano na ang eating Frontliners as our last line of defense, pls stay home! No to incompetency! https://t.co/rM8UCXCncg",Fri Apr 02 00:46:37 +0000 2021,0,0,False,False,False,False,,,,False,,,,,"photo, photo, photo",False,en,"Santa Rosa City, Calabarzon, PH",1377784501913313281,covid,2021-04-02,10:00:18
1377782610114543617,124019516,dolandcastro,"Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 00:39:06 +0000 2021,4,26,False,False,False,False,,,,False,,,,,photo,True,tl,"Quezon City, National Capital Region, PH",1377782610114543617,covid,2021-04-02,10:00:18
1377799627815092225,1019506912340013057,sadcloudpuffs,"My trainer said ""We lost the chance of beating Covid nung January pa lang last year. It's already all over the news na may virus and yet hindi pa rin nag issue ng travel ban. Pinayagan pa din na magpapasok sa bansa.""",Fri Apr 02 01:46:44 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Carmona, Calabarzon, PH",1377799627815092225,covid,2021-04-02,10:00:18
1377792294795890688,977070706134474753,jumpstarttttt,@Marcdevonrey30 Welcome enjoy your day and always good health.more birthdays to come 🥳🍺🎂,Fri Apr 02 01:17:35 +0000 2021,0,0,False,False,,False,Marcdevonrey30,1377792024221470722,1201363875569885185,False,,,,,,False,en,"Davao City, Davao Region, PH",1377792294795890688,health,2021-04-02,10:00:18
1377792579756978177,837476860304875520,zaydendawson777,Kawawa namn yung mga palipatlipat ng ospital pero nireject ksi puno na lahat kaya ang ending COVID-19 patients mn o ibang karamdaman namamatay pa rin 😔💔,Fri Apr 02 01:18:43 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Zamboanga City, Zamboanga Peninsula, PH",1377792579756978177,covid-19,2021-04-02,10:00:18
1377790879214104577,1065622335380582400,jazmasigan_2,"RT @dolandcastro: Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 01:11:58 +0000 2021,4,0,False,False,,False,,,,False,,,1377782610114543617,124019516,,True,tl,,1377782610114543617,covid,2021-04-02,10:00:23
1377783524200128513,92174767,DZMMTeleRadyo,"RT @dolandcastro: Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 00:42:44 +0000 2021,4,0,False,False,,False,,,,False,,,1377782610114543617,124019516,,True,tl,,1377782610114543617,covid,2021-04-02,10:00:23
1377783488225640449,15872418,ABSCBNNews,"RT @dolandcastro: Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 00:42:36 +0000 2021,4,0,False,False,,False,,,,False,,,1377782610114543617,124019516,,True,tl,,1377782610114543617,covid,2021-04-02,10:00:23
1377780213241667588,1156131161892016130,ArtPatataspp,RT @ViRGo_PLaYBoY: Ask lang po sa mga nakakaalam. Kelangan ba talagang bayaran/bilhin yung gamot sa Covid  bako iadminister? Di ba sya pwedeng masama sa bill para nmn masama sa philhealth? Ang mahal kase di na nmn kaya😭😭😭😭,Fri Apr 02 00:29:35 +0000 2021,1,0,False,False,,False,,,,False,,,1377778899547873280,3712668914,,False,tl,,1377778899547873280,covid,2021-04-02,10:00:23
1377793339764797441,3266678214,yeleyeless,"Gala pa kasi nang gala tumatambay pa sa labas kahit curfew, kadalasan hindi pa sumusunod sa health protocols https://t.co/6vlqBfTzMt",Fri Apr 02 01:21:45 +0000 2021,0,0,False,False,False,False,,,,True,1377782610114543617,124019516,,,,False,tl,,1377782610114543617,covid,2021-04-02,10:00:24
1377785647457394688,1372305893488922625,FOlievar,"@dolandcastro @DZMMTeleRadyo Whose really the spreader?Dont speak about privacy if the carrier was just infront of you‼️How coild privacy is useful and reasonable after these thousands of cases‼️The most fault-line here is the contact tracing team, IATF, DOH and the administration itself‼️",Fri Apr 02 00:51:11 +0000 2021,0,1,False,False,,False,dolandcastro,1377782610114543617,124019516,False,,,,,,False,en,,1377782610114543617,covid,2021-04-02,10:00:24
1377785176135147522,134354491,xoxo_isme,"Nakatambay sa labas yung pulis, wala rin facemask eh https://t.co/koBiG2haRN",Fri Apr 02 00:49:18 +0000 2021,0,1,False,False,False,False,,,,True,1377782610114543617,124019516,,,,False,tl,,1377782610114543617,covid,2021-04-02,10:00:24
1377795324698361857,1201363875569885185,Marcdevonrey30,@jumpstarttttt thank you so much ah! muah,Fri Apr 02 01:29:38 +0000 2021,0,1,False,False,,False,jumpstarttttt,1377792294795890688,977070706134474753,False,,,,,,False,en,,1377792294795890688,,2021-04-02,10:00:24
1377791645387722753,1907261478,StellaMadarang,mental health matters 🙂,Fri Apr 02 01:15:01 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,en,"Sanchez-Mira, Cagayan Valley, PH",1377791645387722753,health,2021-04-02,10:15:12
1377803213118709760,1339188550865063936,gelaaay_19,"@RexanneTherese True hirap talaga pag pinagsabihan. Ikaw pa lalabas na masama, kaya tiis nalang muna. Kakatakot pa naman covid ngayon, bilis makahawa.",Fri Apr 02 02:00:59 +0000 2021,0,0,False,False,,False,RexanneTherese,1377802971442946048,2170220017,False,,,,,,False,tl,"Pasig City, National Capital Region, PH",1377803213118709760,covid,2021-04-02,10:15:12
1377787629958098944,79387016,cliffelever,"@pokwang27 ""France reported 50,659 new coronavirus cases on Thursday, against 59,038 on Wednesday and 45,641 reported on Thursday a week ago, Health Ministry data showed"" ANO NA MADAM?",Fri Apr 02 00:59:03 +0000 2021,0,0,False,False,,False,pokwang27,,76905107,False,,,,,,False,en,"Davao City, Davao Region, PH",1377787629958098944,coronavirus,2021-04-02,10:15:12
1377778516565979137,1033573471966523392,EngrJohn6,https://t.co/k4JZPdTKDr,Fri Apr 02 00:22:50 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,False,und,"Pasay City, National Capital Region, PH",1377778516565979137,,2021-04-02,10:15:12
1377799627815092225,1019506912340013057,sadcloudpuffs,"My trainer said ""We lost the chance of beating Covid nung January pa lang last year. It's already all over the news na may virus and yet hindi pa rin nag issue ng travel ban. Pinayagan pa din na magpapasok sa bansa.""",Fri Apr 02 01:46:44 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Carmona, Calabarzon, PH",1377799627815092225,covid,2021-04-02,10:15:12
1377805647287250944,37924430,highlyspirited,Beat Covid: Good Friday Duty 9flr https://t.co/NSNuXg36Z2,Fri Apr 02 02:10:39 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1377805647287250944,covid,2021-04-02,10:15:12
1377784501913313281,507258895,FlightorFlight1,"Philippine Arena is the largest world indoor coliseum that can house 55,000 people.

Now may 138,948 active Covid cases na. It is like the size of almost 3 Philippine Arena .

Paano na ang eating Frontliners as our last line of defense, pls stay home! No to incompetency! https://t.co/rM8UCXCncg",Fri Apr 02 00:46:37 +0000 2021,0,0,False,False,False,False,,,,False,,,,,"photo, photo, photo",False,en,"Santa Rosa City, Calabarzon, PH",1377784501913313281,covid,2021-04-02,10:15:12
1377778899547873280,3712668914,ViRGo_PLaYBoY,Ask lang po sa mga nakakaalam. Kelangan ba talagang bayaran/bilhin yung gamot sa Covid  bako iadminister? Di ba sya pwedeng masama sa bill para nmn masama sa philhealth? Ang mahal kase di na nmn kaya😭😭😭😭,Fri Apr 02 00:24:22 +0000 2021,1,1,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1377778899547873280,covid,2021-04-02,10:15:12
1377782610114543617,124019516,dolandcastro,"Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 00:39:06 +0000 2021,5,27,False,False,False,False,,,,False,,,,,photo,True,tl,"Quezon City, National Capital Region, PH",1377782610114543617,covid,2021-04-02,10:15:12
1377792579756978177,837476860304875520,zaydendawson777,Kawawa namn yung mga palipatlipat ng ospital pero nireject ksi puno na lahat kaya ang ending COVID-19 patients mn o ibang karamdaman namamatay pa rin 😔💔,Fri Apr 02 01:18:43 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Zamboanga City, Zamboanga Peninsula, PH",1377792579756978177,covid-19,2021-04-02,10:15:12
1377806257118134274,163422349,indayevarona,"RT @dolandcastro: Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 02:13:04 +0000 2021,5,0,False,False,,False,,,,False,,,1377782610114543617,124019516,,True,tl,,1377782610114543617,covid,2021-04-02,10:15:16
1377790879214104577,1065622335380582400,jazmasigan_2,"RT @dolandcastro: Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 01:11:58 +0000 2021,5,0,False,False,,False,,,,False,,,1377782610114543617,124019516,,True,tl,,1377782610114543617,covid,2021-04-02,10:15:16
1377783524200128513,92174767,DZMMTeleRadyo,"RT @dolandcastro: Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 00:42:44 +0000 2021,5,0,False,False,,False,,,,False,,,1377782610114543617,124019516,,True,tl,,1377782610114543617,covid,2021-04-02,10:15:16
1377783488225640449,15872418,ABSCBNNews,"RT @dolandcastro: Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 00:42:36 +0000 2021,5,0,False,False,,False,,,,False,,,1377782610114543617,124019516,,True,tl,,1377782610114543617,covid,2021-04-02,10:15:16
1377780213241667588,1156131161892016130,ArtPatataspp,RT @ViRGo_PLaYBoY: Ask lang po sa mga nakakaalam. Kelangan ba talagang bayaran/bilhin yung gamot sa Covid  bako iadminister? Di ba sya pwedeng masama sa bill para nmn masama sa philhealth? Ang mahal kase di na nmn kaya😭😭😭😭,Fri Apr 02 00:29:35 +0000 2021,1,0,False,False,,False,,,,False,,,1377778899547873280,3712668914,,False,tl,,1377778899547873280,covid,2021-04-02,10:15:16
1377793339764797441,3266678214,yeleyeless,"Gala pa kasi nang gala tumatambay pa sa labas kahit curfew, kadalasan hindi pa sumusunod sa health protocols https://t.co/6vlqBfTzMt",Fri Apr 02 01:21:45 +0000 2021,0,0,False,False,False,False,,,,True,1377782610114543617,124019516,,,,False,tl,,1377782610114543617,covid,2021-04-02,10:15:17
1377785647457394688,1372305893488922625,FOlievar,"@dolandcastro @DZMMTeleRadyo Whose really the spreader?Dont speak about privacy if the carrier was just infront of you‼️How coild privacy is useful and reasonable after these thousands of cases‼️The most fault-line here is the contact tracing team, IATF, DOH and the administration itself‼️",Fri Apr 02 00:51:11 +0000 2021,0,1,False,False,,False,dolandcastro,1377782610114543617,124019516,False,,,,,,False,en,,1377782610114543617,covid,2021-04-02,10:15:17
1377785176135147522,134354491,xoxo_isme,"Nakatambay sa labas yung pulis, wala rin facemask eh https://t.co/koBiG2haRN",Fri Apr 02 00:49:18 +0000 2021,0,1,False,False,False,False,,,,True,1377782610114543617,124019516,,,,False,tl,,1377782610114543617,covid,2021-04-02,10:15:17
1377810511761317895,927417072262320128,BrsoAldrn,So nagpositive yung asawa ng pinsan ko sa Covid-19 and di kami makakalabas na huhuhu,Fri Apr 02 02:29:59 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Caloocan City, National Capital Region, PH",1377810511761317895,covid-19,2021-04-02,10:30:18
1377778516565979137,1033573471966523392,EngrJohn6,https://t.co/k4JZPdTKDr,Fri Apr 02 00:22:50 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,False,und,"Pasay City, National Capital Region, PH",1377778516565979137,,2021-04-02,10:30:18
1377791645387722753,1907261478,StellaMadarang,mental health matters 🙂,Fri Apr 02 01:15:01 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,en,"Sanchez-Mira, Cagayan Valley, PH",1377791645387722753,health,2021-04-02,10:30:18
1377803213118709760,1339188550865063936,gelaaay_19,"@RexanneTherese True hirap talaga pag pinagsabihan. Ikaw pa lalabas na masama, kaya tiis nalang muna. Kakatakot pa naman covid ngayon, bilis makahawa.",Fri Apr 02 02:00:59 +0000 2021,0,0,False,False,,False,RexanneTherese,1377802971442946048,2170220017,False,,,,,,False,tl,"Pasig City, National Capital Region, PH",1377803213118709760,covid,2021-04-02,10:30:18
1377805647287250944,37924430,highlyspirited,Beat Covid: Good Friday Duty 9flr https://t.co/NSNuXg36Z2,Fri Apr 02 02:10:39 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1377805647287250944,covid,2021-04-02,10:30:18
1377792579756978177,837476860304875520,zaydendawson777,Kawawa namn yung mga palipatlipat ng ospital pero nireject ksi puno na lahat kaya ang ending COVID-19 patients mn o ibang karamdaman namamatay pa rin 😔💔,Fri Apr 02 01:18:43 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Zamboanga City, Zamboanga Peninsula, PH",1377792579756978177,covid-19,2021-04-02,10:30:18
1377808538618093568,1056767480297738240,muffinkinn,Tuwing mahal na araw lagi kami  nasa pangasinan ngayon lang wala at last year dahil sa covid na to,Fri Apr 02 02:22:08 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1377808538618093568,covid,2021-04-02,10:30:18
1377782610114543617,124019516,dolandcastro,"Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 00:39:06 +0000 2021,5,27,False,False,False,False,,,,False,,,,,photo,True,tl,"Quezon City, National Capital Region, PH",1377782610114543617,covid,2021-04-02,10:30:18
1377778899547873280,3712668914,ViRGo_PLaYBoY,Ask lang po sa mga nakakaalam. Kelangan ba talagang bayaran/bilhin yung gamot sa Covid  bako iadminister? Di ba sya pwedeng masama sa bill para nmn masama sa philhealth? Ang mahal kase di na nmn kaya😭😭😭😭,Fri Apr 02 00:24:22 +0000 2021,1,1,False,False,,False,,,,False,,,,,,False,tl,"Makati City, National Capital Region, PH",1377778899547873280,covid,2021-04-02,10:30:18
1377808859763445761,14132820,edikdolotina,The Christian world is celebrating Good Friday today. Hoping for a peaceful and covid-free celebrations as you remeber the death of Christ on the cross. @ Cielo Vista https://t.co/JX5SGBRqE5,Fri Apr 02 02:23:25 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,False,en,"Tacloban City, Eastern Visayas, PH",1377808859763445761,covid,2021-04-02,10:30:18
1377806257118134274,163422349,indayevarona,"RT @dolandcastro: Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 02:13:04 +0000 2021,5,0,False,False,,False,,,,False,,,1377782610114543617,124019516,,True,tl,,1377782610114543617,covid,2021-04-02,10:30:23
1377790879214104577,1065622335380582400,jazmasigan_2,"RT @dolandcastro: Nasa 2,489 na ang aktibong kaso ng #Covid19 sa hanay ng PNP at kahapon lamang ay nadagdag ang 230 na bagong kaso. Naitala naman ang ika-39 na pulis na namatay sa covid na isang 53 years old na PNCO mula NCRPO https://t.co/etbusDYjeu",Fri Apr 02 01:11:58 +0000 2021,5,0,False,False,,False,,,,False,,,1377782610114543617,124019516,,True,tl,,1377782610114543617,covid,2021-04-02,10:30:23
