tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1360112663624310786,3477501206,ginsanlaxa11,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 06:25:03 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360105332370935810,4013802318,LagringInfante,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 05:55:55 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360103508226174979,1262283257871097856,Maine_Chard23,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 05:48:40 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360103271130484736,1258309189677400064,Mathel132,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 05:47:43 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360102212723109888,3266908368,helenitaaguila1,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 05:43:31 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360101525276815360,4854557773,quetadeleon1,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 05:40:47 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360098863298740227,1046852963484938240,BetsayCamp,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 05:30:13 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360094745775591425,965905191752032257,epcorpuz,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 05:13:51 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360091359655256066,1112711088821301248,GandahJane,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 05:00:24 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360088877671743489,1053234589659947008,DaganasolMa,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 04:50:32 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360087757612220421,965595471426105348,Norma27262967,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 04:46:05 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360085630571618307,1186713683440758784,twinflame233,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 04:37:38 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360085619255382017,1077513417915654145,Thalits4,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 04:37:35 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360085242116067333,922753946032119813,ndcmfrjf,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 04:36:05 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360084240164024321,721324585,aileenvillanue6,"RT @mariejoylove: Lovely noon co #aldub!12/Feb/21 #ALDUBGungHayFatChoy everyone
@aldenrichards02 💚 @mainedcm
Wishing all abundance w/ health&amp; wealth. Prosperity in our family &amp; across the globe.
@diamondmaestro1 @nmasistio @ndcmfrjf  @twinflame233 @paella_cuenca @mro530 https://t.co/lzyKffmV5w",Fri Feb 12 04:32:06 +0000 2021,15,0,False,False,,False,,,,False,,,1.3600838550723174e+18,391194754.0,,True,en,,1360083855072317440,health,2021-02-12,15:30:23
1360053796131414019,1907530086,salingpusalang,"RT @rryyyaaaannnn: Please, we know you are all stressed &amp; exhausted with the pandemic &amp; that going to tourist destination will somehow help you relax &amp; feel a sense of normalcy pero huwag naman po to the point that you are going to acquire the services of those offering FAKE COVID-19 TEST RESULTS! https://t.co/unHhwoh7xO",Fri Feb 12 02:31:08 +0000 2021,4,0,False,False,,False,,,,False,,,1.3600423990749716e+18,7.87697162217857e+17,,False,en,,1360042399074971651,covid-19,2021-02-12,15:30:23
1360045303060000771,4290932174,IamMrsStinson,"RT @rryyyaaaannnn: Please, we know you are all stressed &amp; exhausted with the pandemic &amp; that going to tourist destination will somehow help you relax &amp; feel a sense of normalcy pero huwag naman po to the point that you are going to acquire the services of those offering FAKE COVID-19 TEST RESULTS! https://t.co/unHhwoh7xO",Fri Feb 12 01:57:23 +0000 2021,4,0,False,False,,False,,,,False,,,1.3600423990749716e+18,7.87697162217857e+17,,False,en,,1360042399074971651,covid-19,2021-02-12,15:30:23
1360044929808932864,802898374932340737,jhorgiamarie,"RT @rryyyaaaannnn: Please, we know you are all stressed &amp; exhausted with the pandemic &amp; that going to tourist destination will somehow help you relax &amp; feel a sense of normalcy pero huwag naman po to the point that you are going to acquire the services of those offering FAKE COVID-19 TEST RESULTS! https://t.co/unHhwoh7xO",Fri Feb 12 01:55:54 +0000 2021,4,0,False,False,,False,,,,False,,,1.3600423990749716e+18,7.87697162217857e+17,,False,en,,1360042399074971651,covid-19,2021-02-12,15:30:23
1360043867177844736,3048929090,Koffeekrumble_,"RT @rryyyaaaannnn: Please, we know you are all stressed &amp; exhausted with the pandemic &amp; that going to tourist destination will somehow help you relax &amp; feel a sense of normalcy pero huwag naman po to the point that you are going to acquire the services of those offering FAKE COVID-19 TEST RESULTS! https://t.co/unHhwoh7xO",Fri Feb 12 01:51:40 +0000 2021,4,0,False,False,,False,,,,False,,,1.3600423990749716e+18,7.87697162217857e+17,,False,en,,1360042399074971651,covid-19,2021-02-12,15:30:23
1360103220647919618,1246280720298852354,_johnedwardx,"RT @therickybustos: I feel so unwell now after a few weeks of losing sleep because of paper works. And now I’m reminded that above all else, we should be taking care of our bodies. Ang dali lang natin palitan sa trabaho, pero pinakaimportante kalusugan natin. Self-care isn’t selfish. Thanks Jet Li. https://t.co/GNRMp5oR4B",Fri Feb 12 05:47:31 +0000 2021,2,0,False,False,,False,,,,False,,,1.3600336154977567e+18,3114871225.0,,False,en,,1360033615497756672,kalusugan,2021-02-12,15:30:23
1360035176877756421,1129059018301792257,Hanningzxc,"RT @therickybustos: I feel so unwell now after a few weeks of losing sleep because of paper works. And now I’m reminded that above all else, we should be taking care of our bodies. Ang dali lang natin palitan sa trabaho, pero pinakaimportante kalusugan natin. Self-care isn’t selfish. Thanks Jet Li. https://t.co/GNRMp5oR4B",Fri Feb 12 01:17:09 +0000 2021,2,0,False,False,,False,,,,False,,,1.3600336154977567e+18,3114871225.0,,False,en,,1360033615497756672,kalusugan,2021-02-12,15:30:23
1360122360066568194,1020615708894363648,DrSunilKumar_,RT @DrSunilKumar_: BBC has been banned in China. The report said the BBC was responsible for a 'slew of falsified reporting' on issues including Xinjiang and China's handling of coronavirus. It went on to say that 'fake news'  is not tolerated in China,Fri Feb 12 07:03:35 +0000 2021,2,0,False,False,,False,,,,False,,,1.3601148320626442e+18,1.0206157088943636e+18,,False,en,,1360114832062644224,coronavirus,2021-02-12,15:30:23
1360115551121510402,739383857011675136,irfanzakbellar,RT @DrSunilKumar_: BBC has been banned in China. The report said the BBC was responsible for a 'slew of falsified reporting' on issues including Xinjiang and China's handling of coronavirus. It went on to say that 'fake news'  is not tolerated in China,Fri Feb 12 06:36:31 +0000 2021,2,0,False,False,,False,,,,False,,,1.3601148320626442e+18,1.0206157088943636e+18,,False,en,,1360114832062644224,coronavirus,2021-02-12,15:30:23
1360054130572623873,1907530086,salingpusalang,@rryyyaaaannnn Oh 😔. I hope @DOHgovph will be able to track them down 😔,Fri Feb 12 02:32:27 +0000 2021,0,0,False,False,,False,rryyyaaaannnn,1.3600423990749716e+18,7.87697162217857e+17,False,,,,,,False,en,,1360042399074971651,covid-19,2021-02-12,15:30:25
1360048039113576449,866847985363111936,SALNHEUSSAFF,@rryyyaaaannnn what the actual fvck?,Fri Feb 12 02:08:15 +0000 2021,0,0,False,False,,False,rryyyaaaannnn,1.3600423990749716e+18,7.87697162217857e+17,False,,,,,,False,tl,,1360042399074971651,covid-19,2021-02-12,15:30:25
1360060780566044674,819548021968891904,Heymerald,Jud https://t.co/K5ylB2MdTE,Fri Feb 12 02:58:53 +0000 2021,0,1,False,False,False,False,,,,True,1.3600336154977567e+18,3114871225.0,,,,False,und,,1360033615497756672,kalusugan,2021-02-12,15:30:25
1360060742641221634,819548021968891904,Heymerald,"@therickybustos Hugsss, sir Rickyyyy.  💖🕊",Fri Feb 12 02:58:44 +0000 2021,0,1,False,False,,False,therickybustos,1.3600336154977567e+18,3114871225.0,False,,,,,,False,en,,1360033615497756672,kalusugan,2021-02-12,15:30:25
1360036742594580482,2984259126,cancerangelo25,"Enough rest is essential jud!
Payting!!! https://t.co/6VvbmBPsqY",Fri Feb 12 01:23:22 +0000 2021,0,0,False,False,False,False,,,,True,1.3600336154977567e+18,3114871225.0,,,,False,en,,1360033615497756672,kalusugan,2021-02-12,15:30:25
1360116363516276742,912660241698906112,AjaySingh_sp,@DrSunilKumar_ 🤣🤣🤣,Fri Feb 12 06:39:45 +0000 2021,0,0,False,False,,False,DrSunilKumar_,1.3601148320626442e+18,1.0206157088943636e+18,False,,,,,,False,und,,1360114832062644224,coronavirus,2021-02-12,15:30:25
1360113741136728065,1291838051182731264,MD_20xx,@bienvenido_booc @MichaelPatrong @kingshmn Yesyes,Fri Feb 12 06:29:20 +0000 2021,0,0,False,False,,False,bienvenido_booc,1.3601127830192824e+18,3280326350.0,False,,,,,,False,en,,1360112783019282434,virus,2021-02-12,15:30:25
1360054703829118978,1035411336740519936,chesbygabalones,@LightningRawd i remember from their statement on BLM-related arrests that they'd address them on S8 since they had just finished S7 when george floyd happened!,Fri Feb 12 02:34:44 +0000 2021,0,0,False,False,,False,LightningRawd,1.360052155135058e+18,295671333.0,False,,,,,,False,en,,1360052155135057922,cough,2021-02-12,15:30:25
1360023535888961538,916299890594004997,jason_nantes9,"Sometimes,  ignoring the person is good to mental health.",Fri Feb 12 00:30:53 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,en,"Iriga City, Bicol Region, PH",1360023535888961538,health,2021-02-12,15:45:13
1360114832062644224,1020615708894363648,DrSunilKumar_,BBC has been banned in China. The report said the BBC was responsible for a 'slew of falsified reporting' on issues including Xinjiang and China's handling of coronavirus. It went on to say that 'fake news'  is not tolerated in China,Fri Feb 12 06:33:40 +0000 2021,2,9,False,False,,False,,,,False,,,,,,False,en,"Pasay City, National Capital Region, PH",1360114832062644224,coronavirus,2021-02-12,15:45:13
1360128756912853001,4665977012,paella_cuenca,"#ALDUBGungHayFatChoy nag TB kaya nong nakita ko repost ko ulit na  nakakahawa yung tawa ni @mainedcm 😅ang cute nila tignan
game din si @aldenrichards02 ang saya pag ma panood mo sila. https://t.co/hVe5lSaDOD",Fri Feb 12 07:29:00 +0000 2021,1,2,False,False,False,False,,,,False,,,,,video,True,tl,"Quezon City, National Capital Region, PH",1360128756912853001,tb,2021-02-12,15:45:13
1360033615497756672,3114871225,therickybustos,"I feel so unwell now after a few weeks of losing sleep because of paper works. And now I’m reminded that above all else, we should be taking care of our bodies. Ang dali lang natin palitan sa trabaho, pero pinakaimportante kalusugan natin. Self-care isn’t selfish. Thanks Jet Li. https://t.co/GNRMp5oR4B",Fri Feb 12 01:10:56 +0000 2021,2,28,False,False,False,False,,,,False,,,,,photo,False,en,"Gen. Santos City, Soccsksargen, PH",1360033615497756672,kalusugan,2021-02-12,15:45:13
1360112783019282434,3280326350,bienvenido_booc,"@MichaelPatrong @MD_20xx @kingshmn Wala ka po makita, kasi VIRUS pa lang sya and Immune system ang ginasira nya.
Much better po mag pa HIV Screening Ka po para malaman kng infected ka or hindi",Fri Feb 12 06:25:31 +0000 2021,0,2,False,False,,False,MichaelPatrong,1.360068690037801e+18,1.2181696572170527e+18,False,,,,,,False,tl,"Davao City, Davao Region, PH",1360112783019282434,virus,2021-02-12,15:45:13
1360114262606155776,919160286069669889,iamreinag,Tb https://t.co/YqzeYypyeU,Fri Feb 12 06:31:24 +0000 2021,0,5,False,False,False,False,,,,False,,,,,"photo, photo, photo",False,und,"Santiago City, Cagayan Valley, PH",1360114262606155776,tb,2021-02-12,15:45:13
1360042399074971651,787697162217857024,rryyyaaaannnn,"Please, we know you are all stressed &amp; exhausted with the pandemic &amp; that going to tourist destination will somehow help you relax &amp; feel a sense of normalcy pero huwag naman po to the point that you are going to acquire the services of those offering FAKE COVID-19 TEST RESULTS! https://t.co/unHhwoh7xO",Fri Feb 12 01:45:50 +0000 2021,4,11,False,False,True,False,,,,False,,,,,"photo, photo, photo, photo",False,en,"Virac, Bicol Region, PH",1360042399074971651,covid-19,2021-02-12,15:45:13
1360062975126589440,2899146333,uwesmz,"Trumps Covid-Erkrankung war deutlich ernster, als er zugab.
https://t.co/TPHLybVRjk

über @GoogleNews",Fri Feb 12 03:07:36 +0000 2021,1,1,False,False,False,False,,,,False,,,,,,False,de,"Santa Barbara, Ilocos Region, PH",1360062975126589440,covid,2021-02-12,15:45:13
