tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1381411565048459264,1301349229508489216,RSPilipinas,"RT @bendijoaljo: Today, following a monthlong convalescing from Covid 19, IM BACK!  Its monday and so excited to start the week of the daily grind. Interviewed Cabsec Karlo Nograles about quarantine classifications and government's response against Covid 19.  Dalaygon ang Diyos! https://t.co/3bz1IuVBsS",Mon Apr 12 00:59:17 +0000 2021,1,0,False,False,,False,,,,False,,,1381410496918609925,787165941897400320,,False,en,,1381410496918609925,covid-19,2021-04-12,14:15:24
1381477152156172289,1407177726,rhonnieboyy,RT @leialipio_: sirang-sira na naman mental health ko gago hirap,Mon Apr 12 05:19:54 +0000 2021,1,0,False,False,,False,,,,False,,,1381452989450178564,2467654512,,False,tl,,1381452989450178564,health,2021-04-12,14:15:24
1381490984903614467,1195671069148889088,RaulVelandres1,RT @RaulVelandres1: 1st Dose Of Sinovac Vaccine Done 🖕 https://t.co/VvYmnTo7Z0,Mon Apr 12 06:14:52 +0000 2021,1,0,False,False,False,False,,,,False,,,1381490924732043266,1195671069148889088,photo,False,en,,1381490924732043266,vaccine,2021-04-12,14:15:24
1381490522204766208,1043102717646794753,SeguraNiel,Duterte Approved👌 https://t.co/bZx7xdbX7w,Mon Apr 12 06:13:02 +0000 2021,0,2,False,False,False,False,,,,True,1381460070861398018,100451083,,,,False,en,,1381460070861398018,covid,2021-04-12,14:15:26
1381430164328837122,925035830,NotJustLorenzo,@VitaminCee19 Hugs Cee 🥺 hope you're all fine na,Mon Apr 12 02:13:11 +0000 2021,0,1,False,False,,False,VitaminCee19,1381427701106413568,1290525564390932481,False,,,,,,False,en,,1381427701106413568,covid,2021-04-12,14:15:26
1381428793831645184,188327301,ceejaycub,@VitaminCee19 Congrats sa inyo bestie. Stay healthy there for you and your family,Mon Apr 12 02:07:44 +0000 2021,0,2,False,False,,False,VitaminCee19,1381427701106413568,1290525564390932481,False,,,,,,False,en,,1381427701106413568,covid,2021-04-12,14:15:26
1381476494577332230,33040791,Itspjames,@dlaregsusnohpla All the time. 😔,Mon Apr 12 05:17:17 +0000 2021,0,2,False,False,,False,dlaregsusnohpla,1381462774287638529,81098483,False,,,,,,False,en,,1381462774287638529,covid-19,2021-04-12,14:15:26
1381465155305762818,1210717711,itsmejeremias,"@dlaregsusnohpla It's normal and it's okay, you are okay. 🥺",Mon Apr 12 04:32:14 +0000 2021,0,2,False,False,,False,dlaregsusnohpla,1381462774287638529,81098483,False,,,,,,False,en,,1381462774287638529,covid-19,2021-04-12,14:15:26
1381463653426229252,1041509673201856512,Skyy01264091,"@dlaregsusnohpla It is, cause you’re just looking out for yourself and your family too. But it must be your calling thats why you took it. And you are awesome for it. Not everyone has the passion to do so. Take care🖤",Mon Apr 12 04:26:15 +0000 2021,0,0,False,False,,False,dlaregsusnohpla,1381462774287638529,81098483,False,,,,,,False,en,,1381462774287638529,covid-19,2021-04-12,14:15:26
1381460070861398018,100451083,ReheeyyLuz,"Studies show na kapag DDS ka, effective ang muriatic acid for COVID 👌🏻",Mon Apr 12 04:12:01 +0000 2021,1,12,False,False,,False,,,,False,,,,,,False,tl,"Quezon City, National Capital Region, PH",1381460070861398018,covid,2021-04-12,14:30:22
1381410496918609925,787165941897400320,bendijoaljo,"Today, following a monthlong convalescing from Covid 19, IM BACK!  Its monday and so excited to start the week of the daily grind. Interviewed Cabsec Karlo Nograles about quarantine classifications and government's response against Covid 19.  Dalaygon ang Diyos! https://t.co/3bz1IuVBsS",Mon Apr 12 00:55:02 +0000 2021,1,3,False,False,False,False,,,,False,,,,,"photo, photo, photo",False,en,"Cainta, Calabarzon, PH",1381410496918609925,covid-19,2021-04-12,14:30:22
1381420141301223426,983402729061036032,twink_me_not,Until now hindi pa din nila na rerealize na wala kinalaman ang curfew hours sa Covid. Hay jusko.,Mon Apr 12 01:33:21 +0000 2021,0,8,False,False,,False,,,,False,,,,,,False,tl,"Mandaluyong City, National Capital Region, PH",1381420141301223426,covid,2021-04-12,14:30:22
1381442739888263168,50629326,kitokun_,PLUS THEY WILL CALL YOU TWICE A DAY TO MONITOR YOUR HEALTH?? WHAT IS THIS GIRLBOSS ATTITUDE?? OH it’s the #BusyPresidente’s initiative that’s why https://t.co/y4KPvvL6e4,Mon Apr 12 03:03:09 +0000 2021,0,30,False,False,False,False,,,,True,1381143833266679809,1276526361939595265,,,,True,en,"Makati City, National Capital Region, PH",1381442739888263168,health,2021-04-12,14:30:22
1381417035607904256,1015620828958941184,Odengie14,Flex ko lang ulet brother ko for being the 1st Place in Insurance Policy Count NATIONWIDE despite being tested positive for COVID. It's his 3rd month as a Financial Advisor yet he is already a Senior Advisor real quick! Thank God for all the blessings! 🥰🥰🥰😍😍 https://t.co/Qg680AZ6c5,Mon Apr 12 01:21:01 +0000 2021,0,5,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Manila City, National Capital Region, PH",1381417035607904256,covid,2021-04-12,14:30:22
1381427701106413568,1290525564390932481,VitaminCee19,"You know whats scary with CoVID? 

That constant fear that you might be okay today but might get fucked up tomorrow. :( 

Thank God were done with the 14 days. We were lucky we were at the mild end of it but alot are not. Extending my prayers to all those affected.",Mon Apr 12 02:03:24 +0000 2021,0,25,False,False,,False,,,,False,,,,,,False,en,"Caloocan City, National Capital Region, PH",1381427701106413568,covid,2021-04-12,14:30:22
1381490924732043266,1195671069148889088,RaulVelandres1,1st Dose Of Sinovac Vaccine Done 🖕 https://t.co/VvYmnTo7Z0,Mon Apr 12 06:14:37 +0000 2021,1,1,False,False,False,False,,,,False,,,,,photo,False,en,"Quezon City, National Capital Region, PH",1381490924732043266,vaccine,2021-04-12,14:30:22
1381416267765096450,548983918,MaoiArroyo,Trust in God. All others show proof of life through a medical report by an independent professional. Praying for President Duterte's health.,Mon Apr 12 01:17:58 +0000 2021,0,7,False,False,,False,,,,False,,,,,,False,en,"Makati City, National Capital Region, PH",1381416267765096450,health,2021-04-12,14:30:22
1381452989450178564,2467654512,leialipio_,sirang-sira na naman mental health ko gago hirap,Mon Apr 12 03:43:53 +0000 2021,1,3,False,False,,False,,,,False,,,,,,False,tl,"Abucay, Central Luzon, PH",1381452989450178564,health,2021-04-12,14:30:22
1381462774287638529,81098483,dlaregsusnohpla,"Mga kapwa Frontliner, tanong lang

Normal ba yung anxiety and fear everyday na pumapasok kayo sa duty? Cos its like i dont want to work on my patients but i have to? 😩 grabe kana Covid 19",Mon Apr 12 04:22:46 +0000 2021,0,11,False,False,,False,,,,False,,,,,,False,tl,"Tagaytay, Calabarzon, PH",1381462774287638529,covid-19,2021-04-12,14:30:22
1381411565048459264,1301349229508489216,RSPilipinas,"RT @bendijoaljo: Today, following a monthlong convalescing from Covid 19, IM BACK!  Its monday and so excited to start the week of the daily grind. Interviewed Cabsec Karlo Nograles about quarantine classifications and government's response against Covid 19.  Dalaygon ang Diyos! https://t.co/3bz1IuVBsS",Mon Apr 12 00:59:17 +0000 2021,1,0,False,False,,False,,,,False,,,1381410496918609925,787165941897400320,,False,en,,1381410496918609925,covid-19,2021-04-12,14:30:30
1381477152156172289,1407177726,rhonnieboyy,RT @leialipio_: sirang-sira na naman mental health ko gago hirap,Mon Apr 12 05:19:54 +0000 2021,1,0,False,False,,False,,,,False,,,1381452989450178564,2467654512,,False,tl,,1381452989450178564,health,2021-04-12,14:30:30
1381490984903614467,1195671069148889088,RaulVelandres1,RT @RaulVelandres1: 1st Dose Of Sinovac Vaccine Done 🖕 https://t.co/VvYmnTo7Z0,Mon Apr 12 06:14:52 +0000 2021,1,0,False,False,False,False,,,,False,,,1381490924732043266,1195671069148889088,photo,False,en,,1381490924732043266,vaccine,2021-04-12,14:30:30
1381490522204766208,1043102717646794753,SeguraNiel,Duterte Approved👌 https://t.co/bZx7xdbX7w,Mon Apr 12 06:13:02 +0000 2021,0,5,False,False,False,False,,,,True,1381460070861398018,100451083,,,,False,en,,1381460070861398018,covid,2021-04-12,14:30:32
1381430164328837122,925035830,NotJustLorenzo,@VitaminCee19 Hugs Cee 🥺 hope you're all fine na,Mon Apr 12 02:13:11 +0000 2021,0,1,False,False,,False,VitaminCee19,1381427701106413568,1290525564390932481,False,,,,,,False,en,,1381427701106413568,covid,2021-04-12,14:30:32
1381428793831645184,188327301,ceejaycub,@VitaminCee19 Congrats sa inyo bestie. Stay healthy there for you and your family,Mon Apr 12 02:07:44 +0000 2021,0,2,False,False,,False,VitaminCee19,1381427701106413568,1290525564390932481,False,,,,,,False,en,,1381427701106413568,covid,2021-04-12,14:30:32
1381476494577332230,33040791,Itspjames,@dlaregsusnohpla All the time. 😔,Mon Apr 12 05:17:17 +0000 2021,0,2,False,False,,False,dlaregsusnohpla,1381462774287638529,81098483,False,,,,,,False,en,,1381462774287638529,covid-19,2021-04-12,14:30:32
1381465155305762818,1210717711,itsmejeremias,"@dlaregsusnohpla It's normal and it's okay, you are okay. 🥺",Mon Apr 12 04:32:14 +0000 2021,0,2,False,False,,False,dlaregsusnohpla,1381462774287638529,81098483,False,,,,,,False,en,,1381462774287638529,covid-19,2021-04-12,14:30:32
1381463653426229252,1041509673201856512,Skyy01264091,"@dlaregsusnohpla It is, cause you’re just looking out for yourself and your family too. But it must be your calling thats why you took it. And you are awesome for it. Not everyone has the passion to do so. Take care🖤",Mon Apr 12 04:26:15 +0000 2021,0,0,False,False,,False,dlaregsusnohpla,1381462774287638529,81098483,False,,,,,,False,en,,1381462774287638529,covid-19,2021-04-12,14:30:32
1381460070861398018,100451083,ReheeyyLuz,"Studies show na kapag DDS ka, effective ang muriatic acid for COVID 👌🏻",Mon Apr 12 04:12:01 +0000 2021,1,12,False,False,,False,,,,False,,,,,,False,tl,"Quezon City, National Capital Region, PH",1381460070861398018,covid,2021-04-12,14:45:17
1381416267765096450,548983918,MaoiArroyo,Trust in God. All others show proof of life through a medical report by an independent professional. Praying for President Duterte's health.,Mon Apr 12 01:17:58 +0000 2021,0,7,False,False,,False,,,,False,,,,,,False,en,"Makati City, National Capital Region, PH",1381416267765096450,health,2021-04-12,14:45:17
1381427701106413568,1290525564390932481,VitaminCee19,"You know whats scary with CoVID? 

That constant fear that you might be okay today but might get fucked up tomorrow. :( 

Thank God were done with the 14 days. We were lucky we were at the mild end of it but alot are not. Extending my prayers to all those affected.",Mon Apr 12 02:03:24 +0000 2021,0,25,False,False,,False,,,,False,,,,,,False,en,"Caloocan City, National Capital Region, PH",1381427701106413568,covid,2021-04-12,14:45:17
1381420141301223426,983402729061036032,twink_me_not,Until now hindi pa din nila na rerealize na wala kinalaman ang curfew hours sa Covid. Hay jusko.,Mon Apr 12 01:33:21 +0000 2021,0,8,False,False,,False,,,,False,,,,,,False,tl,"Mandaluyong City, National Capital Region, PH",1381420141301223426,covid,2021-04-12,14:45:17
1381417035607904256,1015620828958941184,Odengie14,Flex ko lang ulet brother ko for being the 1st Place in Insurance Policy Count NATIONWIDE despite being tested positive for COVID. It's his 3rd month as a Financial Advisor yet he is already a Senior Advisor real quick! Thank God for all the blessings! 🥰🥰🥰😍😍 https://t.co/Qg680AZ6c5,Mon Apr 12 01:21:01 +0000 2021,0,5,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Manila City, National Capital Region, PH",1381417035607904256,covid,2021-04-12,14:45:17
1381410496918609925,787165941897400320,bendijoaljo,"Today, following a monthlong convalescing from Covid 19, IM BACK!  Its monday and so excited to start the week of the daily grind. Interviewed Cabsec Karlo Nograles about quarantine classifications and government's response against Covid 19.  Dalaygon ang Diyos! https://t.co/3bz1IuVBsS",Mon Apr 12 00:55:02 +0000 2021,1,3,False,False,False,False,,,,False,,,,,"photo, photo, photo",False,en,"Cainta, Calabarzon, PH",1381410496918609925,covid-19,2021-04-12,14:45:17
1381452989450178564,2467654512,leialipio_,sirang-sira na naman mental health ko gago hirap,Mon Apr 12 03:43:53 +0000 2021,1,4,False,False,,False,,,,False,,,,,,False,tl,"Abucay, Central Luzon, PH",1381452989450178564,health,2021-04-12,14:45:17
1381490924732043266,1195671069148889088,RaulVelandres1,1st Dose Of Sinovac Vaccine Done 🖕 https://t.co/VvYmnTo7Z0,Mon Apr 12 06:14:37 +0000 2021,1,1,False,False,False,False,,,,False,,,,,photo,False,en,"Quezon City, National Capital Region, PH",1381490924732043266,vaccine,2021-04-12,14:45:17
1381462774287638529,81098483,dlaregsusnohpla,"Mga kapwa Frontliner, tanong lang

Normal ba yung anxiety and fear everyday na pumapasok kayo sa duty? Cos its like i dont want to work on my patients but i have to? 😩 grabe kana Covid 19",Mon Apr 12 04:22:46 +0000 2021,0,12,False,False,,False,,,,False,,,,,,False,tl,"Tagaytay, Calabarzon, PH",1381462774287638529,covid-19,2021-04-12,14:45:17
1381442739888263168,50629326,kitokun_,PLUS THEY WILL CALL YOU TWICE A DAY TO MONITOR YOUR HEALTH?? WHAT IS THIS GIRLBOSS ATTITUDE?? OH it’s the #BusyPresidente’s initiative that’s why https://t.co/y4KPvvL6e4,Mon Apr 12 03:03:09 +0000 2021,0,30,False,False,False,False,,,,True,1381143833266679809,1276526361939595265,,,,True,en,"Makati City, National Capital Region, PH",1381442739888263168,health,2021-04-12,14:45:17
1381477152156172289,1407177726,rhonnieboyy,RT @leialipio_: sirang-sira na naman mental health ko gago hirap,Mon Apr 12 05:19:54 +0000 2021,1,0,False,False,,False,,,,False,,,1381452989450178564,2467654512,,False,tl,,1381452989450178564,health,2021-04-12,14:45:24
1381411565048459264,1301349229508489216,RSPilipinas,"RT @bendijoaljo: Today, following a monthlong convalescing from Covid 19, IM BACK!  Its monday and so excited to start the week of the daily grind. Interviewed Cabsec Karlo Nograles about quarantine classifications and government's response against Covid 19.  Dalaygon ang Diyos! https://t.co/3bz1IuVBsS",Mon Apr 12 00:59:17 +0000 2021,1,0,False,False,,False,,,,False,,,1381410496918609925,787165941897400320,,False,en,,1381410496918609925,covid-19,2021-04-12,14:45:24
1381490984903614467,1195671069148889088,RaulVelandres1,RT @RaulVelandres1: 1st Dose Of Sinovac Vaccine Done 🖕 https://t.co/VvYmnTo7Z0,Mon Apr 12 06:14:52 +0000 2021,1,0,False,False,False,False,,,,False,,,1381490924732043266,1195671069148889088,photo,False,en,,1381490924732043266,vaccine,2021-04-12,14:45:24
1381490522204766208,1043102717646794753,SeguraNiel,Duterte Approved👌 https://t.co/bZx7xdbX7w,Mon Apr 12 06:13:02 +0000 2021,0,7,False,False,False,False,,,,True,1381460070861398018,100451083,,,,False,en,,1381460070861398018,covid,2021-04-12,14:45:25
1381430164328837122,925035830,NotJustLorenzo,@VitaminCee19 Hugs Cee 🥺 hope you're all fine na,Mon Apr 12 02:13:11 +0000 2021,0,1,False,False,,False,VitaminCee19,1381427701106413568,1290525564390932481,False,,,,,,False,en,,1381427701106413568,covid,2021-04-12,14:45:25
1381428793831645184,188327301,ceejaycub,@VitaminCee19 Congrats sa inyo bestie. Stay healthy there for you and your family,Mon Apr 12 02:07:44 +0000 2021,0,2,False,False,,False,VitaminCee19,1381427701106413568,1290525564390932481,False,,,,,,False,en,,1381427701106413568,covid,2021-04-12,14:45:25
1381476494577332230,33040791,Itspjames,@dlaregsusnohpla All the time. 😔,Mon Apr 12 05:17:17 +0000 2021,0,2,False,False,,False,dlaregsusnohpla,1381462774287638529,81098483,False,,,,,,False,en,,1381462774287638529,covid-19,2021-04-12,14:45:25
1381465155305762818,1210717711,itsmejeremias,"@dlaregsusnohpla It's normal and it's okay, you are okay. 🥺",Mon Apr 12 04:32:14 +0000 2021,0,2,False,False,,False,dlaregsusnohpla,1381462774287638529,81098483,False,,,,,,False,en,,1381462774287638529,covid-19,2021-04-12,14:45:25
1381463653426229252,1041509673201856512,Skyy01264091,"@dlaregsusnohpla It is, cause you’re just looking out for yourself and your family too. But it must be your calling thats why you took it. And you are awesome for it. Not everyone has the passion to do so. Take care🖤",Mon Apr 12 04:26:15 +0000 2021,0,0,False,False,,False,dlaregsusnohpla,1381462774287638529,81098483,False,,,,,,False,en,,1381462774287638529,covid-19,2021-04-12,14:45:25
1381417035607904256,1015620828958941184,Odengie14,Flex ko lang ulet brother ko for being the 1st Place in Insurance Policy Count NATIONWIDE despite being tested positive for COVID. It's his 3rd month as a Financial Advisor yet he is already a Senior Advisor real quick! Thank God for all the blessings! 🥰🥰🥰😍😍 https://t.co/Qg680AZ6c5,Mon Apr 12 01:21:01 +0000 2021,0,5,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Manila City, National Capital Region, PH",1381417035607904256,covid,2021-04-12,15:00:27
